Wall time,Step,Value
1602823789.8978312,387780,0.5475859045982361
1602824111.7276158,388342,0.5514019131660461
1602824433.5103493,388904,0.5525711178779602
1602824758.7938058,389466,0.5509404540061951
1602825080.6398826,390028,0.551598310470581
1602825402.316374,390590,0.5531352758407593
1602825723.9757326,391152,0.553729772567749
1602826045.7163773,391714,0.5526119470596313
1602826367.4219987,392276,0.5528523921966553
1602826689.1012998,392838,0.5535188317298889
1602827011.183115,393400,0.5539188981056213
1602827332.9723668,393962,0.5540462136268616
1602827654.6433764,394524,0.5538792014122009
1602827976.359796,395086,0.5539060831069946
1602828298.0344088,395648,0.553903341293335
1602828620.4915512,396210,0.553903341293335
1602828943.0960577,396772,0.553917646408081
1602829265.0230837,397334,0.5539130568504333
1602829586.7093177,397896,0.5539690852165222
1602829908.265587,398458,0.5538231134414673
1602830230.0224452,399020,0.5537567138671875
1602830551.6482484,399582,0.5537502765655518
1602830873.6783438,400144,0.5529147982597351
1602831195.3254771,400706,0.552428662776947
1602831516.932458,401268,0.5520968437194824
1602831838.4977338,401830,0.5538697242736816
1602832160.1220877,402392,0.5531416535377502
1602832482.100083,402954,0.5531227588653564
1602832803.9948752,403516,0.5531482100486755
1602833125.8078873,404078,0.5525472164154053
1602833447.5811737,404640,0.5544504523277283
1602833769.4086661,405202,0.5509631633758545
1602834091.2800772,405764,0.5504838228225708
1602834413.2630737,406326,0.552152156829834
1602834735.101613,406888,0.5506071448326111
1602835057.0852706,407450,0.5563499331474304
1602835379.3191643,408012,0.5545158982276917
1602835701.179097,408574,0.5645318627357483
1602836022.8636444,409136,0.5617774724960327
1602836344.8951623,409698,0.5568161606788635
1602836668.1609871,410260,0.5643163323402405
1602836989.914321,410822,0.5517727136611938
1602837311.9540904,411384,0.5449690222740173
1602837634.006048,411946,0.5512882471084595
1602837955.7382855,412508,0.553364634513855
1602838277.3559413,413070,0.5399564504623413
1602838599.0898254,413632,0.5384343266487122
1602838921.0141513,414194,0.528206467628479
1602839242.5775847,414756,0.5366058945655823
1602839564.4319074,415318,0.5465862154960632
1602839886.3003943,415880,0.5520669221878052
1602840208.0433815,416442,0.5474858283996582
1602840529.9312274,417004,0.5347322821617126
1602840852.5459628,417566,0.5631833672523499
1602841174.4302843,418128,0.5576883554458618
1602841496.300982,418690,0.5434848070144653
1602841818.1123312,419252,0.5608155131340027
1602842139.7469823,419814,0.5482476949691772
1602842461.520718,420376,0.5503218770027161
1602842783.348353,420938,0.5216370820999146
1602843105.2896323,421500,0.5226578116416931
1602843427.111899,422062,0.5250431299209595
1602843748.8775485,422624,0.5038756132125854
1602844070.7383904,423186,0.5156686305999756
1602844392.7337365,423748,0.5282127857208252
1602844714.571186,424310,0.5214428901672363
1602845036.5148907,424872,0.5121729373931885
1602845358.4705322,425434,0.5258855223655701
1602845680.3932955,425996,0.526003360748291
1602846002.0715938,426558,0.5311320424079895
1602846323.9923258,427120,0.5209141373634338
1602846645.7379696,427682,0.4917849898338318
1602846967.8170705,428244,0.5023481845855713
1602847289.7267668,428806,0.5061348080635071
1602847611.438399,429368,0.5285162329673767
1602847933.705603,429930,0.5254682898521423
1602848255.6358867,430492,0.502747654914856
1602848577.5492902,431054,0.511236846446991
1602848899.4188251,431616,0.5029484629631042
1602849221.464919,432178,0.5007340908050537
1602849543.195592,432740,0.5148909687995911
1602849864.978989,433302,0.5128235816955566
1602850186.7232842,433864,0.5102527141571045
1602850508.5321734,434426,0.5145833492279053
1602850830.3280046,434988,0.5036416053771973
1602851152.4765759,435550,0.5016915798187256
1602851474.3493373,436112,0.48593270778656006
1602851796.374036,436674,0.46675288677215576
1602852440.3756576,437798,0.4962729215621948
1602852762.676062,438360,0.49881595373153687
1602853085.2630944,438922,0.5130399465560913
1602853407.27706,439484,0.49745097756385803
1602853730.3217847,440046,0.5040693283081055
1602854052.637593,440608,0.4697157144546509
1602854374.8420203,441170,0.4830656349658966
1602854696.928329,441732,0.4802066385746002
1602855019.1348224,442294,0.47373753786087036
1602855341.1027448,442856,0.46937668323516846
1602855662.9858465,443418,0.5028972625732422
1602855984.919604,443980,0.505588173866272
1602856306.907312,444542,0.49819284677505493
1602856628.9283226,445104,0.5112723708152771
1602856951.0999563,445666,0.5023283958435059
1602857273.1755161,446228,0.5075881481170654
1602857595.0284786,446790,0.5225975513458252
1602857916.9799004,447352,0.5079349875450134
1602858239.136179,447914,0.4951205253601074
1602858561.0988984,448476,0.5005868077278137
1602858883.325744,449038,0.5061987638473511
1602859205.4210217,449600,0.5129756927490234
1602859527.2656646,450162,0.5114918351173401
1602859849.5283535,450724,0.5150755643844604
1602860171.3393736,451286,0.5303624868392944
1602860493.1969297,451848,0.5175147652626038
1602860815.6958013,452410,0.5128571391105652
1602861137.9326859,452972,0.5086978077888489
1602861459.87822,453534,0.49866580963134766
1602861781.8500948,454096,0.49597981572151184
1602862103.838962,454658,0.4967455565929413
1602862426.2253675,455220,0.5033980011940002
1602863070.3935661,456344,0.5115159153938293
1602863392.3988752,456906,0.5111083388328552
1602863714.4576843,457468,0.5172287821769714
1602864036.391493,458030,0.5151597261428833
1602864358.5033543,458592,0.5169877409934998
1602864680.5118134,459154,0.5249484181404114
1602865002.7176037,459716,0.5256928205490112
1602865324.8429046,460278,0.5273803472518921
1602865646.7616677,460840,0.5255886316299438
1602865968.6823575,461402,0.52592933177948
1602866290.658744,461964,0.5270845890045166
1602866612.8249614,462526,0.5294376015663147
1602866934.77408,463088,0.5302355885505676
1602867256.5573478,463650,0.5307120084762573
1602867578.5430696,464212,0.531041145324707
1602867900.8128884,464774,0.5313540697097778
1602868222.733999,465336,0.5312103629112244
1602868544.7798467,465898,0.5316317081451416
1602868866.7140992,466460,0.5316219925880432
1602869188.6558955,467022,0.5316064357757568
1602869510.639197,467584,0.5316000580787659
1602869832.5257926,468146,0.5316000580787659
1602870154.4732723,468708,0.5316067934036255
1602870476.566772,469270,0.5316529273986816
1602870798.7237551,469832,0.5315834283828735
1602871120.708581,470394,0.5314423441886902
1602871442.4476666,470956,0.5315079689025879
1602871764.4807966,471518,0.5315102934837341
1602872087.3485727,472080,0.5318505167961121
1602872409.4504232,472642,0.5319887399673462
1602872731.4986045,473204,0.5323436260223389
1602873053.3845127,473766,0.5318695902824402
1602873375.2529228,474328,0.5317811965942383
1602873697.3156557,474890,0.5328382849693298
1602874019.311637,475452,0.5323590636253357
1602874341.2609344,476014,0.5327214002609253
1602874663.2692277,476576,0.5313037633895874
1602874985.350802,477138,0.5283172130584717
1602875307.511599,477700,0.5290549993515015
1602875629.3265507,478262,0.5294873714447021
1602875951.237281,478824,0.5335096120834351
1602876273.1428797,479386,0.5363399386405945
1602876595.1378295,479948,0.5335696339607239
1602876917.2393434,480510,0.5363236665725708
1602877239.1691155,481072,0.5305012464523315
1602877561.0226426,481634,0.5259777307510376
1602877882.9375768,482196,0.5352882146835327
1602878527.0661824,483320,0.5400192737579346
1602878849.1780758,483882,0.5341449975967407
1602879171.424313,484444,0.5213950276374817
1602879493.4938104,485006,0.5225747227668762
1602879815.3651886,485568,0.5268554091453552
1602880459.2015522,486692,0.5367429256439209
1602880781.1051967,487254,0.5114353895187378
1602881102.8623743,487816,0.5116584300994873
1602881424.7192516,488378,0.516269326210022
1602881746.591607,488940,0.5136985182762146
1602882068.8344076,489502,0.4946465790271759
1602882391.1012852,490064,0.49350881576538086
1602882714.3793004,490626,0.5076981782913208
1602883036.5414622,491188,0.49814337491989136
1602883358.6326673,491750,0.4972624182701111
1602883681.0916822,492312,0.4992525577545166
1602884003.1686375,492874,0.506441056728363
1602884325.4321947,493436,0.49206873774528503
1602884647.8205009,493998,0.5103199481964111
1602884969.8616061,494560,0.5067703127861023
1602885291.7758691,495122,0.5134077668190002
1602885613.651679,495684,0.5086079239845276
1602885935.6349506,496246,0.5013613700866699
1602886257.7386627,496808,0.4874221086502075
1602886579.890771,497370,0.49415451288223267
1602886901.820519,497932,0.4621715843677521
1602887223.7738867,498494,0.45166847109794617
1602887545.9542506,499056,0.44953128695487976
1602887868.0138862,499618,0.4388103485107422
1602888190.1721768,500180,0.44720014929771423
1602888512.385647,500742,0.41181841492652893
1602888834.296427,501304,0.42170676589012146
1602889156.3421834,501866,0.41136518120765686
1602889478.4009316,502428,0.41715800762176514
1602889800.3237123,502990,0.4267176389694214
1602890122.1829424,503552,0.41473841667175293
1602890444.314763,504114,0.4101845920085907
1602890766.343172,504676,0.4317058026790619
1602891088.5667703,505238,0.45088887214660645
1602891410.50168,505800,0.4198920726776123
1602891732.6995816,506362,0.41779825091362
1602892054.7798467,506924,0.40800052881240845
1602892377.213707,507486,0.39921244978904724
1602892699.6145084,508048,0.40943557024002075
1602893021.391866,508610,0.44276687502861023
1602893343.3749306,509172,0.4568382501602173
1602893665.4009583,509734,0.4166381359100342
1602893987.3326135,510296,0.42399582266807556
1602894309.5518003,510858,0.4190984070301056
1602894631.855924,511420,0.40077516436576843
1602894953.7802658,511982,0.4251644015312195
1602895275.6962733,512544,0.4137263596057892
1602895597.9125202,513106,0.42073896527290344
1602895919.9243612,513668,0.410522997379303
1602896564.181942,514792,0.4253491759300232
1602896886.0682561,515354,0.40820595622062683
1602897208.0314245,515916,0.4177618622779846
1602897529.7607267,516478,0.4201775789260864
1602897851.6902514,517040,0.40617573261260986
1602898173.68155,517602,0.39710867404937744
1602898495.868399,518164,0.40772247314453125
1602898818.3064642,518726,0.4040268063545227
1602899141.0340147,519288,0.3926762640476227
1602899462.919498,519850,0.40820467472076416
1602899785.0811512,520412,0.41210946440696716
1602900107.1565254,520974,0.42690035700798035
1602900429.1649384,521536,0.42837896943092346
1602900751.1125789,522098,0.43325889110565186
1602901395.2103252,523222,0.44672131538391113
1602901717.2244163,523784,0.44979068636894226
1602902039.1538079,524346,0.46053004264831543
1602902361.013487,524908,0.4574730694293976
1602902683.1216943,525470,0.44521212577819824
1602903006.5315342,526032,0.44602295756340027
1602903328.7554424,526594,0.44869425892829895
1602903650.6879563,527156,0.45264869928359985
1602903972.6860344,527718,0.4523982107639313
1602904294.694119,528280,0.45475032925605774
1602904616.9869168,528842,0.4582238495349884
1602904939.0247288,529404,0.45335257053375244
1602905260.9432886,529966,0.45668676495552063
1602905583.0282676,530528,0.45336291193962097
1602905905.0409622,531090,0.45373669266700745
1602906227.1604724,531652,0.4511265456676483
1602906873.6223967,532776,0.447727769613266
1602907196.581263,533338,0.4470292925834656
1602907518.6388094,533900,0.44681018590927124
1602908163.8700423,535024,0.447909414768219
1602908486.028061,535586,0.4479112923145294
1602908808.8716922,536148,0.44916829466819763
1602909131.7595918,536710,0.4492504894733429
1602909453.8519385,537272,0.4487875998020172
1602909775.8537502,537834,0.44892165064811707
1602910098.4745703,538396,0.448936402797699
1602910420.4694169,538958,0.4489468038082123
1602910743.4903467,539520,0.4489528238773346
1602911066.5889196,540082,0.4489528238773346
1602911389.3654757,540644,0.44895583391189575
1602911712.6313689,541206,0.44896581768989563
1602912034.648456,541768,0.4490446448326111
1602912356.5373487,542330,0.4491458833217621
1602912678.5148861,542892,0.4498193860054016
1602913000.691151,543454,0.44944554567337036
1602913322.5705323,544016,0.4505655765533447
1602913644.4023888,544578,0.45058509707450867
1602913966.2442575,545140,0.4505525529384613
1602914288.5163393,545702,0.45017826557159424
1602914610.659868,546264,0.4508794844150543
1602914932.9121213,546826,0.44844910502433777
1602915255.0151355,547388,0.4516955316066742
1602915577.0035186,547950,0.45471373200416565
1602915899.1560366,548512,0.45707225799560547
1602916221.016466,549074,0.45840656757354736
1602916542.9593978,549636,0.4585005044937134
1602916864.9535644,550198,0.4571340084075928
1602917187.0437186,550760,0.45559412240982056
1602917508.996941,551322,0.4613748788833618
1602917830.8868537,551884,0.45059722661972046
1602918152.9033978,552446,0.4543798565864563
1602918474.8534,553008,0.4512524902820587
1602918797.0693023,553570,0.4482351839542389
1602919119.2456965,554132,0.4391806125640869
1602919441.1823075,554694,0.4329822361469269
1602919763.1793764,555256,0.4295525550842285
1602920085.2357056,555818,0.4328545331954956
1602920407.1614757,556380,0.4290005564689636
1602920729.2876377,556942,0.4298529624938965
1602921051.565896,557504,0.4291144907474518
1602921373.6476922,558066,0.4203275740146637
1602921695.613942,558628,0.40684112906455994
1602922017.7531219,559190,0.4243789315223694
1602922661.8776054,560314,0.42948102951049805
1602922984.2314012,560876,0.45364469289779663
1602923305.9977493,561438,0.4301673471927643
1602923628.1245546,562000,0.42635872960090637
1602923950.2738068,562562,0.4389108717441559
1602924272.297053,563124,0.4262736737728119
1602924594.3407602,563686,0.42906370759010315
1602924917.0730257,564248,0.4325343668460846
1602925239.3309495,564810,0.41798532009124756
1602925561.2865114,565372,0.41467535495758057
1602926205.440587,566496,0.41509759426116943
1602926527.6102045,567058,0.4252128601074219
1602926849.8014915,567620,0.426669180393219
1602927171.952491,568182,0.440085232257843
1602927493.945033,568744,0.4534042775630951
1602927815.9108036,569306,0.4530722498893738
1602928138.041872,569868,0.46627092361450195
1602928459.909683,570430,0.4506663978099823
1602928782.1486726,570992,0.4358344078063965
1602929104.429089,571554,0.44353657960891724
1602929426.3779514,572116,0.4607818126678467
1602929748.6160412,572678,0.47845229506492615
1602930070.5703068,573240,0.4567911624908447
1602930393.461798,573802,0.4456999897956848
1602930716.443977,574364,0.4143880605697632
1602931038.6294162,574926,0.4098481833934784
1602931361.6263216,575488,0.3934890627861023
