Wall time,Step,Value
1602824433.5102575,388904,0.9385280609130859
1602824758.7937145,389466,0.9348188638687134
1602825080.639791,390028,0.9355322122573853
1602825402.3162844,390590,0.935692310333252
1602825723.975643,391152,0.9360200762748718
1602826045.7162917,391714,0.936977744102478
1602826367.42191,392276,0.9352796673774719
1602826689.1012106,392838,0.9350303411483765
1602827011.1830251,393400,0.9352793097496033
1602827332.97231,393962,0.9349907636642456
1602827654.6432872,394524,0.93471759557724
1602827976.359705,395086,0.9347073435783386
1602828298.0343587,395648,0.9346980452537537
1602828620.4914753,396210,0.9346980452537537
1602828943.095968,396772,0.9346972107887268
1602829265.0229805,397334,0.9346990585327148
1602829586.7092283,397896,0.9349254965782166
1602829908.2654994,398458,0.9349493384361267
1602830230.022356,399020,0.93450528383255
1602830551.6482174,399582,0.9340257048606873
1602830873.6782498,400144,0.9331852793693542
1602831195.3253875,400706,0.9327971339225769
1602831516.932427,401268,0.932138204574585
1602831838.4976437,401830,0.9322887063026428
1602832160.1219985,402392,0.9319819808006287
1602832482.0999959,402954,0.9307666420936584
1602832803.9947872,403516,0.9309139847755432
1602833125.807856,404078,0.930949866771698
1602833447.5810857,404640,0.9303194880485535
1602833769.4085908,405202,0.9340194463729858
1602834091.279989,405764,0.9360406398773193
1602834413.2629845,406326,0.9346799850463867
1602834735.1015236,406888,0.943475067615509
1602835057.0851827,407450,0.9467170834541321
1602835379.319073,408012,0.9452744722366333
1602835701.1790078,408574,0.9467780590057373
1602836022.8635573,409136,0.9503356218338013
1602836344.8950715,409698,0.9500898718833923
1602836668.160897,410260,0.94603431224823
1602836989.9141293,410822,0.9423545598983765
1602837311.9540343,411384,0.9509657025337219
1602837634.0059597,411946,0.9386013746261597
1602837955.738167,412508,0.9285348057746887
1602838277.3558538,413070,0.9318932294845581
1602838599.0897357,413632,0.9456299543380737
1602838921.014063,414194,0.9459363222122192
1602839242.5774958,414756,0.9425381422042847
1602839564.4318175,415318,0.9537287354469299
1602839886.3003047,415880,0.9677512049674988
1602840208.043294,416442,0.9687515497207642
1602840529.9311388,417004,0.9503711462020874
1602840852.5459223,417566,0.9507259726524353
1602841174.4301705,418128,0.9364906549453735
1602841496.3008928,418690,0.9350699782371521
1602841818.1122332,419252,0.9361647963523865
1602842139.7468932,419814,0.933613121509552
1602842461.5206308,420376,0.9241316914558411
1602842783.3482647,420938,0.921155571937561
1602843105.289543,421500,0.9284210205078125
1602843427.111778,422062,0.9259081482887268
1602843748.8774602,422624,0.9536638855934143
1602844070.7383022,423186,0.9359206557273865
1602844392.7336497,423748,0.9271590709686279
1602844714.5710957,424310,0.9400563836097717
1602845036.5148594,424872,0.9186087846755981
1602845358.4705014,425434,0.9421547651290894
1602845680.3932652,425996,0.9482328295707703
1602846002.0715046,426558,0.9387962818145752
1602846323.9922378,427120,0.9379100799560547
1602846645.7379284,427682,0.9209263920783997
1602846967.816964,428244,0.9139878749847412
1602847289.7266798,428806,0.9308996796607971
1602847611.4383101,429368,0.9262364506721497
1602847933.705515,429930,0.9254305362701416
1602848255.635856,430492,0.9012265205383301
1602848577.5492003,431054,0.8995173573493958
1602848899.4187367,431616,0.8840844035148621
1602849221.464831,432178,0.8894434571266174
1602849543.1955028,432740,0.9126336574554443
1602849864.9789007,433302,0.9245375394821167
1602850186.7231948,433864,0.9134677052497864
1602850508.532084,434426,0.8975362181663513
1602850830.3279386,434988,0.9119240045547485
1602851152.4764857,435550,0.9099542498588562
1602851474.3492498,436112,0.8912906646728516
1602851796.3739462,436674,0.8961648941040039
1602852440.3755698,437798,0.8991630673408508
1602852762.6759539,438360,0.8660099506378174
1602853085.2630064,438922,0.8624296188354492
1602853407.2769704,439484,0.8760195374488831
1602853730.3216941,440046,0.8986799120903015
1602854052.6375377,440608,0.9028460383415222
1602854374.8419313,441170,0.9002673625946045
1602854696.9282384,441732,0.8738908767700195
1602855019.1347332,442294,0.8594488501548767
1602855341.1026566,442856,0.8605014085769653
1602855662.9857595,443418,0.8520005941390991
1602855984.9195142,443980,0.8561071753501892
1602856306.9072042,444542,0.8799483776092529
1602856628.9282353,445104,0.8717049360275269
1602856951.0998664,445666,0.8690399527549744
1602857273.175427,446228,0.8718461990356445
1602857595.028388,446790,0.8902598023414612
1602857916.9798114,447352,0.8595716953277588
1602858239.136101,447914,0.8595992922782898
1602858561.0988088,448476,0.8541549444198608
1602858883.325657,449038,0.8449551463127136
1602859205.4209323,449600,0.846331000328064
1602859527.265574,450162,0.8555083274841309
1602859849.5282655,450724,0.8625554442405701
1602860171.3393319,451286,0.8599523305892944
1602860493.1968424,451848,0.8587772846221924
1602860815.69571,452410,0.8498008847236633
1602861137.9325967,452972,0.8526114821434021
1602861459.8781312,453534,0.8506374359130859
1602861781.8500059,454096,0.8573557138442993
1602862103.8388755,454658,0.8577757477760315
1602862426.225276,455220,0.8634853363037109
1602863070.3935351,456344,0.8569883704185486
1602863392.398786,456906,0.8625404834747314
1602863714.4575946,457468,0.8679061532020569
1602864036.391405,458030,0.8659617900848389
1602864358.5032654,458592,0.8639596104621887
1602864680.5117247,459154,0.8650233149528503
1602865002.717514,459716,0.8633930683135986
1602865324.842816,460278,0.8631841540336609
1602865646.76158,460840,0.862792432308197
1602865968.682268,461402,0.8633533120155334
1602866290.6586545,461964,0.86519455909729
1602866612.824873,462526,0.8654863834381104
1602866934.7739906,463088,0.8664549589157104
1602867256.5572603,463650,0.8656046390533447
1602867578.5429864,464212,0.865793764591217
1602867900.8128574,464774,0.8662541508674622
1602868222.7339115,465336,0.8665953278541565
1602868544.7797575,465898,0.8665750026702881
1602868866.7140117,466460,0.8664314150810242
1602869188.6558056,467022,0.8665518164634705
1602869510.639108,467584,0.8665410876274109
1602869832.5257037,468146,0.8665410876274109
1602870154.4731834,468708,0.8665381073951721
1602870476.5666819,469270,0.8665471076965332
1602870798.723718,469832,0.8665541410446167
1602871120.70846,470394,0.8664589524269104
1602871442.447636,470956,0.8665096163749695
1602871764.4807518,471518,0.8665326237678528
1602872087.348486,472080,0.8667492866516113
1602872409.4503334,472642,0.8677936792373657
1602872731.4985151,473204,0.8692789077758789
1602873053.384424,473766,0.8690744638442993
1602873375.2528327,474328,0.8714052438735962
1602873697.3155348,474890,0.8734701871871948
1602874019.3115468,475452,0.8728500008583069
1602874341.260844,476014,0.8752869367599487
1602874663.2691383,476576,0.8762363791465759
1602874985.3506956,477138,0.8760068416595459
1602875307.5115573,477700,0.8715985417366028
1602875629.3264623,478262,0.8714048862457275
1602875951.2371924,478824,0.8709256052970886
1602876273.14279,479386,0.8722336888313293
1602876595.1377985,479948,0.8664780855178833
1602876917.239312,480510,0.8683516383171082
1602877239.1690094,481072,0.8759966492652893
1602877561.0225532,481634,0.876031219959259
1602877882.9374883,482196,0.8759938478469849
1602878527.0660908,483320,0.878545343875885
1602878849.177971,483882,0.8801831007003784
1602879171.4242225,484444,0.8869203925132751
1602879493.493722,485006,0.8695758581161499
1602879815.3650973,485568,0.8761484026908875
1602880459.2014642,486692,0.8829780220985413
1602880781.1051068,487254,0.8854696154594421
1602881102.8623345,487816,0.8642249703407288
1602881424.7191608,488378,0.8598219156265259
1602881746.5915177,488940,0.8662349581718445
1602882068.834317,489502,0.8802255988121033
1602882391.1011913,490064,0.8890801072120667
1602882714.3792582,490626,0.8716550469398499
1602883036.541375,491188,0.8739916086196899
1602883358.6325786,491750,0.8715571761131287
1602883681.0915914,492312,0.8484333157539368
1602884003.1686044,492874,0.8663439750671387
1602884325.4321065,493436,0.8648322820663452
1602884647.8203921,493998,0.8451822400093079
1602884969.861519,494560,0.8755281567573547
1602885291.7757819,495122,0.8671280741691589
1602885613.651589,495684,0.8671493530273438
1602885935.6348624,496246,0.848192036151886
1602886257.7385728,496808,0.8692366480827332
1602886579.8906808,497370,0.8527682423591614
1602886901.8204298,497932,0.8424378633499146
1602887223.773797,498494,0.8765730261802673
1602887545.9541385,499056,0.8844019174575806
1602887868.0137982,499618,0.8770433068275452
1602888190.17209,500180,0.8875321745872498
1602888512.3855598,500742,0.8585227131843567
1602888834.2963383,501304,0.8462924361228943
1602889156.342096,501866,0.824296772480011
1602889478.4008417,502428,0.816055953502655
1602889800.3236222,502990,0.8150621652603149
1602890122.1828525,503552,0.8254549503326416
1602890444.3146749,504114,0.82913738489151
1602890766.343083,504676,0.8198797702789307
1602891088.566681,505238,0.8422656655311584
1602891410.5015893,505800,0.8676884770393372
1602891732.6995242,506362,0.8607317805290222
1602892054.7797573,506924,0.8639483451843262
1602892377.2136176,507486,0.8870218396186829
1602892699.6143515,508048,0.8820312023162842
1602893021.3917754,508610,0.8848609924316406
1602893343.3748388,509172,0.8668754696846008
1602893665.4008703,509734,0.8188152313232422
1602893987.332505,510296,0.8243306875228882
1602894309.5517232,510858,0.807637095451355
1602894631.855882,511420,0.7960699200630188
1602894953.7801757,511982,0.8065303564071655
1602895275.6961832,512544,0.8490521311759949
1602895597.9124289,513106,0.8515568375587463
1602895919.924273,513668,0.8413760662078857
1602896564.1818514,514792,0.8378382921218872
1602896886.0681674,515354,0.8482105135917664
1602897208.0313363,515916,0.8588693737983704
1602897529.7606382,516478,0.8658310770988464
1602897851.690141,517040,0.8543980121612549
1602898173.6814606,517602,0.8058687448501587
1602898495.86831,518164,0.812559187412262
1602898818.3063498,518726,0.837783932685852
1602899141.0339262,519288,0.8229662775993347
1602899462.9194076,519850,0.805642306804657
1602899785.0810623,520412,0.814300000667572
1602900107.156495,520974,0.8245440721511841
1602900429.1648488,521536,0.8375377655029297
1602900751.1125412,522098,0.8608834743499756
1602901395.2101996,523222,0.854462206363678
1602901717.2243288,523784,0.8523184657096863
1602902039.1537206,524346,0.8544120788574219
1602902361.013398,524908,0.8496404886245728
1602902683.1216042,525470,0.8440782427787781
1602903006.5314457,526032,0.8374733924865723
1602903328.7553382,526594,0.8408321142196655
1602903650.6878972,527156,0.8478192090988159
1602903972.6859453,527718,0.8495676517486572
1602904294.6940308,528280,0.8478488326072693
1602904616.9868279,528842,0.844979465007782
1602904939.0246694,529404,0.8516553640365601
1602905260.9432,529966,0.8536109328269958
1602905583.0281777,530528,0.8551430106163025
1602905905.0408738,531090,0.857387363910675
1602906227.160383,531652,0.8629478216171265
1602906873.6223075,532776,0.8665362596511841
1602907196.5811744,533338,0.867067277431488
1602907518.6387682,533900,0.8647480010986328
1602908163.8699527,535024,0.8683874011039734
1602908486.027972,535586,0.8686767816543579
1602908808.8716037,536148,0.8677554130554199
1602909131.7595031,536710,0.8681275844573975
1602909453.8518493,537272,0.8678123950958252
1602909775.8536615,537834,0.8679395914077759
1602910098.4745398,538396,0.8678252696990967
1602910420.4693296,538958,0.8678032755851746
1602910743.4902575,539520,0.8677787184715271
1602911066.5888293,540082,0.8677787184715271
1602911389.365445,540644,0.867807149887085
1602911712.6312814,541206,0.8679219484329224
1602912034.6483457,541768,0.8680123686790466
1602912356.5372598,542330,0.867884635925293
1602912678.5147288,542892,0.8677923679351807
1602913000.691061,543454,0.8670158982276917
1602913322.570446,544016,0.8665328621864319
1602913644.4022968,544578,0.8651074171066284
1602913966.2441695,545140,0.8637382984161377
1602914288.51625,545702,0.8633086085319519
1602914610.659777,546264,0.8642140626907349
1602914932.912034,546826,0.8651401996612549
1602915255.0150454,547388,0.858945369720459
1602915577.0034277,547950,0.8563970327377319
1602915899.1559465,548512,0.8579902052879333
1602916221.0164342,549074,0.8542638421058655
1602916542.959312,549636,0.8567443490028381
1602916864.9534767,550198,0.8585321307182312
1602917187.0436263,550760,0.8518183827400208
1602917508.9968514,551322,0.8510637879371643
1602917830.886823,551884,0.849151074886322
1602918152.9033089,552446,0.8531346321105957
1602918474.853334,553008,0.8581454753875732
1602918797.0692127,553570,0.8583096265792847
1602919119.2456067,554132,0.8633081912994385
1602919441.1821947,554694,0.8496531248092651
1602919763.179269,555256,0.8379133343696594
1602920085.2356186,555818,0.8451648950576782
1602920407.1613872,556380,0.858174741268158
1602920729.287549,556942,0.8605479598045349
1602921051.5658073,557504,0.8790432810783386
1602921373.647603,558066,0.864044189453125
1602921695.6138375,558628,0.8756200075149536
1602922017.7530324,559190,0.8801801800727844
1602922661.8775165,560314,0.8776466846466064
1602922984.2313108,560876,0.8759596943855286
1602923305.99766,561438,0.8794659376144409
1602923628.1244657,562000,0.8645880222320557
1602923950.2737172,562562,0.8449521660804749
1602924272.2969644,563124,0.8642913699150085
1602924594.3407197,563686,0.8483001589775085
1602924917.0729356,564248,0.8492978811264038
1602925239.3308604,564810,0.8517608642578125
1602925561.2864218,565372,0.8163098096847534
1602926205.4404976,566496,0.8577556610107422
1602926527.6101162,567058,0.8420590162277222
1602926849.8014016,567620,0.8686617612838745
1602927171.9524593,568182,0.876552402973175
1602927493.944943,568744,0.8786294460296631
1602927815.9107141,569306,0.8540014624595642
1602928138.0418246,569868,0.8528532981872559
1602928459.9095602,570430,0.832686722278595
1602928782.1485841,570992,0.8401128649711609
1602929104.4290004,571554,0.8298664093017578
1602929426.3778608,572116,0.8533033132553101
1602929748.6159337,572678,0.8313637971878052
1602930070.5701766,573240,0.8664114475250244
1602930393.46171,573802,0.8594962358474731
1602930716.4438705,574364,0.8502426147460938
1602931038.6293273,574926,0.8495157957077026
1602931361.626206,575488,0.874833881855011
