Wall time,Step,Value
1602010993.8055537,70250,0.7664819359779358
1602011316.4757645,70812,0.7637139558792114
1602011639.6682472,71374,0.7597121596336365
1602011962.3482947,71936,0.7523133754730225
1602012287.0861604,72498,0.7543371319770813
1602012610.782294,73060,0.7538134455680847
1602012933.620435,73622,0.7642917633056641
1602013256.7283301,74184,0.7563073039054871
1602013579.8733764,74746,0.7405223846435547
1602013902.602955,75308,0.7462446689605713
1602014225.3746145,75870,0.7481856942176819
1602014548.1199505,76432,0.745900571346283
1602014870.9798033,76994,0.7478444576263428
1602015193.8194582,77556,0.7615842223167419
1602015516.5571625,78118,0.77126544713974
1602015839.4445598,78680,0.8055280447006226
1602016162.1177833,79242,0.7906699180603027
1602016487.4391458,79804,0.7965804934501648
1602016811.3702753,80366,0.7770370244979858
1602017134.345412,80928,0.7963552474975586
1602017457.5055501,81490,0.7921522855758667
1602017780.7100842,82052,0.7739461064338684
1602018103.4836452,82614,0.7708958387374878
1602018426.3193662,83176,0.7727767825126648
1602018749.1313927,83738,0.7700223922729492
1602019071.929977,84300,0.7667940855026245
1602019394.718012,84862,0.7570291757583618
1602019717.548578,85424,0.7577927112579346
1602020040.4009142,85986,0.7605642080307007
1602020363.3101747,86548,0.7632084488868713
1602020688.7119324,87110,0.7624633312225342
1602021012.7671812,87672,0.7370672821998596
1602021335.6846168,88234,0.7131295800209045
1602021658.569844,88796,0.7247709035873413
1602021981.6197486,89358,0.7326262593269348
1602022304.3935578,89920,0.7393317818641663
1602022627.4075973,90482,0.7541986107826233
1602022950.940473,91044,0.7420101761817932
1602023274.0696776,91606,0.7586077451705933
1602023596.9999337,92168,0.763545036315918
1602023919.7494256,92730,0.7504991292953491
1602024242.6301715,93292,0.7523523569107056
1602024565.6345673,93854,0.7569078803062439
1602024890.7180007,94416,0.754310131072998
1602025213.8951614,94978,0.7518836259841919
1602025537.0389225,95540,0.7506192326545715
1602025859.8881211,96102,0.7543743252754211
1602026182.940109,96664,0.7641005516052246
1602026505.948792,97226,0.761311411857605
1602026828.696795,97788,0.7647172212600708
1602027152.6168454,98350,0.7665631175041199
1602027475.6672397,98912,0.7690111398696899
1602027798.550508,99474,0.7701501250267029
1602028121.3298762,100036,0.7637925148010254
1602028444.3226814,100598,0.7620503902435303
1602028769.0633183,101160,0.7590033411979675
1602029092.918595,101722,0.7587347626686096
1602029415.86838,102284,0.7582189440727234
1602029738.618554,102846,0.7576920390129089
1602030061.5821753,103408,0.7574474215507507
1602030384.5748823,103970,0.7582988739013672
1602030708.3769236,104532,0.7574885487556458
1602031031.1831594,105094,0.7577677965164185
1602031356.0460494,105656,0.7575382590293884
1602031679.0910935,106218,0.757350504398346
1602032001.8618684,106780,0.7572453022003174
1602032324.733924,107342,0.75726717710495
1602032647.5849073,107904,0.7572603821754456
1602032970.5703974,108466,0.7572603821754456
1602033293.5206583,109028,0.7572639584541321
1602033616.4755652,109590,0.7572982311248779
1602033939.2852716,110152,0.7571586966514587
1602034262.1758132,110714,0.7572243213653564
1602034585.2524462,111276,0.7572938799858093
1602034908.1960924,111838,0.7572801113128662
1602035231.2386012,112400,0.7573240995407104
1602035555.218161,112962,0.7585715651512146
1602035878.096884,113524,0.7592343091964722
1602036200.823835,114086,0.7591701149940491
1602036523.617744,114648,0.761004626750946
1602036846.5352285,115210,0.7627504467964172
1602037169.5206094,115772,0.764094889163971
1602037492.4335375,116334,0.763802170753479
1602037815.37773,116896,0.7681529521942139
1602038138.807587,117458,0.7692031860351562
1602038461.6910565,118020,0.7612339854240417
1602038784.7649572,118582,0.7575138211250305
1602039107.5879443,119144,0.7553249001502991
1602039430.506979,119706,0.7565727829933167
1602039753.4635026,120268,0.7606732845306396
1602040076.4753442,120830,0.7538751363754272
1602040399.3178558,121392,0.7490119934082031
1602040722.313622,121954,0.747958779335022
1602041045.2878501,122516,0.759602427482605
1602041368.1792717,123078,0.7444673776626587
1602041691.1592174,123640,0.7367985844612122
1602042014.0230637,124202,0.7216644287109375
1602042336.9271998,124764,0.7281180024147034
1602042660.0691996,125326,0.7194037437438965
1602042983.3323534,125888,0.7220751643180847
1602043632.79105,127012,0.7258530855178833
1602043955.5397942,127574,0.7211841940879822
1602044278.6052132,128136,0.7215696573257446
1602044601.7358801,128698,0.7310661673545837
1602044924.7717714,129260,0.7095394134521484
1602045247.6226654,129822,0.700738251209259
1602045571.323822,130384,0.6985228061676025
1602045894.3325925,130946,0.7117109298706055
1602046217.261301,131508,0.7063291668891907
1602046540.0808744,132070,0.7117416858673096
1602046863.1386523,132632,0.6970423460006714
1602047186.317516,133194,0.7026893496513367
1602047510.585163,133756,0.6830567121505737
1602047833.568215,134318,0.6829444169998169
1602048156.4941697,134880,0.6961365342140198
1602048479.69535,135442,0.6762109398841858
1602048803.0498528,136004,0.7020329833030701
1602049126.4357731,136566,0.6926412582397461
1602049449.3708591,137128,0.697393536567688
1602049772.2258134,137690,0.7088623046875
1602050095.2591176,138252,0.6889965534210205
1602050418.0289717,138814,0.7155038714408875
1602050740.8915606,139376,0.697981059551239
1602051063.885403,139938,0.6934283375740051
1602051386.9288924,140500,0.6709946990013123
1602051709.821006,141062,0.7011719942092896
1602052032.5972075,141624,0.6827540993690491
1602052355.6640844,142186,0.6962971091270447
1602052678.8673894,142748,0.717464804649353
1602053001.82296,143310,0.6780164241790771
1602053324.6958773,143872,0.7004077434539795
1602053647.8766775,144434,0.7134034037590027
1602053970.9751759,144996,0.7369036078453064
1602054294.126212,145558,0.7299957275390625
1602054616.9933603,146120,0.7108114361763
1602054940.0166247,146682,0.7042021155357361
1602055263.3968766,147244,0.7043356895446777
1602055586.4065914,147806,0.7059245109558105
1602055909.4431767,148368,0.6932817697525024
1602056232.4264889,148930,0.7153546810150146
1602056555.5993717,149492,0.7213649749755859
1602057201.7261584,150616,0.7200593948364258
1602057524.6289473,151178,0.7015118598937988
1602057847.4031708,151740,0.7035205364227295
1602058170.9386606,152302,0.7000909447669983
1602058497.0856793,152864,0.7230481505393982
1602058820.24129,153426,0.7256354093551636
1602059143.1745746,153988,0.7276802062988281
1602059466.2214832,154550,0.7327809929847717
1602059789.362863,155112,0.720750093460083
1602060112.2597857,155674,0.690487802028656
1602060435.5753286,156236,0.6997725963592529
1602060758.7056534,156798,0.7052271366119385
1602061082.2517574,157360,0.7033416628837585
1602061405.3284743,157922,0.7215924859046936
1602061728.4635847,158484,0.7260379791259766
1602062051.3969755,159046,0.7492018342018127
1602062374.2584088,159608,0.7560800313949585
1602062697.1457489,160170,0.7516266107559204
1602063020.3237607,160732,0.7465906143188477
1602063343.3711295,161294,0.7445483803749084
1602063666.3782458,161856,0.7468987107276917
1602064312.8625283,162980,0.7424807548522949
1602064636.0166829,163542,0.739046573638916
1602064959.5291011,164104,0.7471124529838562
1602065282.784576,164666,0.7557996511459351
1602065605.9606915,165228,0.7571777105331421
1602065929.0164273,165790,0.75285404920578
1602066252.0036454,166352,0.753017008304596
1602066574.922063,166914,0.7486687898635864
1602066897.945355,167476,0.7416638135910034
1602067220.891809,168038,0.7447536587715149
1602067543.8505673,168600,0.7450704574584961
1602067867.2591703,169162,0.7400809526443481
1602068190.3108704,169724,0.7413809299468994
1602068513.4839418,170286,0.7409573793411255
1602068836.4269214,170848,0.7486541867256165
1602069159.4947066,171410,0.7510182857513428
1602069482.63485,171972,0.7556684017181396
1602069805.7983606,172534,0.7525951266288757
1602070128.7264771,173096,0.7538953423500061
1602070451.836053,173658,0.7535581588745117
1602070776.035139,174220,0.7525883913040161
1602071099.1694593,174782,0.7526938319206238
1602071422.232346,175344,0.7516185641288757
1602072069.410289,176468,0.7509443759918213
1602072393.0585284,177030,0.7506557703018188
1602072715.9600515,177592,0.7506349086761475
1602073038.9529407,178154,0.7508615255355835
1602073361.8187723,178716,0.7510127425193787
1602073685.9831104,179278,0.7511561512947083
1602074010.0873618,179840,0.7511682510375977
1602074333.5335796,180402,0.7511682510375977
1602074656.5671122,180964,0.7511775493621826
1602074980.1699135,181526,0.7513139247894287
1602075303.5419157,182088,0.7516868710517883
1602075626.6955447,182650,0.7518286108970642
1602075949.841908,183212,0.7521179914474487
1602076272.7869694,183774,0.752413272857666
1602076595.8262506,184336,0.7510284185409546
1602076918.7906377,184898,0.7514709830284119
1602077242.1979408,185460,0.7505353093147278
1602077565.2234733,186022,0.7501072287559509
1602077888.332932,186584,0.7515590190887451
1602078211.4079473,187146,0.7503774762153625
1602078534.6347117,187708,0.7529724836349487
1602078857.5219681,188270,0.7550584673881531
1602079180.4329057,188832,0.7522976398468018
1602079503.6483133,189394,0.7493953704833984
1602079826.614002,189956,0.7483628392219543
1602080149.7834835,190518,0.7503251433372498
1602080472.7629042,191080,0.7505552768707275
1602080795.900031,191642,0.7421790361404419
1602081119.1471848,192204,0.7446050047874451
1602081442.0954611,192766,0.7488904595375061
1602081765.1132333,193328,0.7528162598609924
1602082088.425148,193890,0.7643103003501892
1602082411.45815,194452,0.7685270309448242
1602082734.4604955,195014,0.7681471109390259
1602083057.3225543,195576,0.770889163017273
1602083380.1882153,196138,0.7734163403511047
1602083703.248614,196700,0.7743693590164185
1602084026.901024,197262,0.7664341330528259
1602084349.9893527,197824,0.7541376352310181
1602084672.9439275,198386,0.7574207782745361
1602084997.3535979,198948,0.7465866804122925
1602085320.3477552,199510,0.7335792183876038
1602085643.3001058,200072,0.7267014384269714
1602085966.284002,200634,0.709866464138031
1602086289.3044732,201196,0.7089201807975769
1602086612.2260303,201758,0.7087572813034058
1602086935.3961887,202320,0.6998050212860107
1602087259.5245547,202882,0.7245450019836426
1602087582.6655626,203444,0.7203395366668701
1602087905.79302,204006,0.7347570657730103
1602088229.0348167,204568,0.7358912825584412
1602088552.0967834,205130,0.7434127926826477
1602088875.2228794,205692,0.7413824200630188
1602089199.8653078,206254,0.7440971732139587
1602089522.7577846,206816,0.7233836650848389
1602089845.66002,207378,0.6985364556312561
1602090492.342239,208502,0.7194871306419373
1602090815.5339859,209064,0.7295154929161072
1602091138.643892,209626,0.7536609172821045
1602091461.632791,210188,0.7564366459846497
1602091784.6397965,210750,0.7313084602355957
1602092107.9066017,211312,0.7261238694190979
1602092430.9421763,211874,0.7094192504882812
1602092753.9271412,212436,0.7002612948417664
1602093076.8891048,212998,0.6893498301506042
1602093400.3551457,213560,0.6862851977348328
1602093723.2339802,214122,0.6778510212898254
1602094046.151916,214684,0.6866879463195801
1602094369.521503,215246,0.7397394180297852
1602094692.5470371,215808,0.730695903301239
1602095017.3376548,216370,0.7197921276092529
1602095340.3838634,216932,0.7319886088371277
1602095663.257589,217494,0.715414822101593
1602095986.1258922,218056,0.7166181802749634
1602096308.904479,218618,0.7195045948028564
1602096631.9014876,219180,0.7663799524307251
1602096955.0363092,219742,0.7642239332199097
1602097278.2489347,220304,0.7356263995170593
1602097601.1742513,220866,0.7535589337348938
1602097923.9955719,221428,0.7831719517707825
1602098570.3229816,222552,0.7619966268539429
1602098893.1467426,223114,0.746622622013092
1602099216.0820606,223676,0.7614400386810303
1602099539.4747188,224238,0.7641459703445435
1602099862.4518468,224800,0.7770827412605286
1602100185.330522,225362,0.782845139503479
1602100508.449324,225924,0.7690072059631348
1602100831.5627348,226486,0.7596181035041809
1602101154.7398424,227048,0.7583761811256409
1602101477.6779845,227610,0.7728828191757202
1602101800.652493,228172,0.7517703175544739
1602102123.5296702,228734,0.7692399024963379
1602102446.6450593,229296,0.7832635045051575
1602102769.4251053,229858,0.7945447564125061
1602103092.427926,230420,0.7453541159629822
1602103415.535658,230982,0.7591010332107544
1602103738.4925673,231544,0.7603561282157898
1602104061.3294027,232106,0.7908147573471069
1602104384.4369462,232668,0.7789899110794067
1602104707.4895518,233230,0.7948522567749023
1602105030.8260071,233792,0.794445276260376
1602105353.6809006,234354,0.7864755988121033
1602105999.3895345,235478,0.7768073081970215
1602106322.2818153,236040,0.7712804675102234
1602106645.3175828,236602,0.777511477470398
1602106968.4856348,237164,0.7746776938438416
1602107291.412373,237726,0.7735443711280823
1602107614.6085527,238288,0.763985812664032
1602107937.8326087,238850,0.7616651654243469
1602108260.9268692,239412,0.7571613788604736
1602108584.6617887,239974,0.7540494203567505
1602108907.7466388,240536,0.7558380365371704
1602109230.8253405,241098,0.7600675225257874
1602109553.6590745,241660,0.7644749283790588
1602109876.5722196,242222,0.7637805342674255
1602110524.0344837,243346,0.7665663957595825
1602110847.370255,243908,0.766900360584259
1602111170.857351,244470,0.7632310390472412
1602111493.9024515,245032,0.7662212252616882
1602111816.9849968,245594,0.7627961039543152
1602112142.130666,246156,0.7619412541389465
1602112466.7381938,246718,0.7604930400848389
1602112789.780934,247280,0.7603656053543091
1602113112.8002932,247842,0.7615554928779602
1602113435.799959,248404,0.7620791792869568
1602113758.7356877,248966,0.7622294425964355
1602114081.652315,249528,0.7624477744102478
1602114404.8713133,250090,0.7624551057815552
1602114727.8749046,250652,0.762536883354187
1602115051.0120745,251214,0.7626714110374451
1602115374.7603042,251776,0.7626546621322632
1602115697.682942,252338,0.7626546621322632
1602116020.5429678,252900,0.7626745104789734
1602116344.8178053,253462,0.7626755237579346
1602116667.7593033,254024,0.7627427577972412
1602116990.6361241,254586,0.7628482580184937
1602117313.6506572,255148,0.7632627487182617
1602117636.6383297,255710,0.7637355327606201
1602117959.658428,256272,0.7638874650001526
1602118282.5724883,256834,0.7643559575080872
1602118605.8111675,257396,0.764171302318573
1602118930.1659083,257958,0.7641010880470276
1602119255.8293047,258520,0.762383759021759
1602119578.8875184,259082,0.7623082399368286
1602119901.8545063,259644,0.7666789293289185
1602120224.8373408,260206,0.768267035484314
1602120547.9470356,260768,0.7705205082893372
1602120871.0571105,261330,0.7717748284339905
1602121193.9297435,261892,0.7746472358703613
1602121516.8429413,262454,0.7743414044380188
1602121839.862075,263016,0.7736965417861938
1602122162.941222,263578,0.7794344425201416
1602122486.3932502,264140,0.780460774898529
1602122809.6232128,264702,0.7751234173774719
1602123132.6808438,265264,0.758724570274353
1602123456.4997497,265826,0.7573767900466919
1602123779.6388505,266388,0.7690011262893677
1602124102.588165,266950,0.755324125289917
1602124425.6254673,267512,0.7617825269699097
1602124748.5741785,268074,0.7680482864379883
1602125071.6518133,268636,0.759566068649292
1602125394.45602,269198,0.7623417377471924
1602125717.3919542,269760,0.7623615264892578
1602126040.2763374,270322,0.7556697726249695
1602126363.6820893,270884,0.763820469379425
1602126686.9975677,271446,0.7737987637519836
1602127012.1417012,272008,0.7877070307731628
1602127335.20049,272570,0.7885937094688416
1602127660.9716742,273132,0.7654955387115479
1602127984.402294,273694,0.7597386837005615
1602128307.6503334,274256,0.7325183153152466
1602128630.5803704,274818,0.7225672602653503
1602128953.555531,275380,0.7281749844551086
1602129276.5573027,275942,0.7551342248916626
1602129599.6843014,276504,0.7541918754577637
1602129923.012299,277066,0.741793692111969
1602130246.2107108,277628,0.7194918394088745
1602130892.9979455,278752,0.7283285856246948
1602131217.2009888,279314,0.7204268574714661
1602131540.2922397,279876,0.7409830093383789
1602131863.181842,280438,0.7362037897109985
1602132186.6265886,281000,0.7431687712669373
1602132509.797164,281562,0.7240192890167236
1602133156.0310183,282686,0.7297131419181824
1602133478.980069,283248,0.71871417760849
1602133802.1312163,283810,0.7188872694969177
1602134125.087568,284372,0.7393326759338379
1602134448.3896554,284934,0.7246122360229492
1602134771.7708583,285496,0.7347809672355652
1602135095.239189,286058,0.7281181812286377
1602135418.4634006,286620,0.7141491174697876
1602135741.2954926,287182,0.7400646209716797
1602136064.23255,287744,0.7573331594467163
1602766834.9625857,288306,0.7587342262268066
1602767156.699983,288868,0.7918357253074646
1602767478.4534602,289430,0.7907859683036804
1602767800.048441,289992,0.7771211862564087
1602768121.6523867,290554,0.7285450100898743
1602768443.3376288,291116,0.7372616529464722
1602768764.941946,291678,0.741976797580719
1602769086.6831644,292240,0.7289299368858337
1602769408.8673067,292802,0.7506342530250549
1602769731.2845218,293364,0.7587212920188904
1602770052.9542947,293926,0.7573160529136658
1602770374.6353414,294488,0.7519531846046448
1602770696.3156948,295050,0.7666529417037964
1602771018.8834245,295612,0.7893083691596985
1602771985.5248144,297298,0.7813692092895508
1602772307.325437,297860,0.7717041373252869
1602772629.1810215,298422,0.7519692778587341
1602772951.1266677,298984,0.7668411135673523
1602773272.8714151,299546,0.7814232110977173
1602773594.7593393,300108,0.7805205583572388
1602773916.8809245,300670,0.7857449054718018
1602774238.676693,301232,0.7716101408004761
1602774560.6569607,301794,0.7560999393463135
1602774882.4355757,302356,0.7378634810447693
1602775204.3499913,302918,0.7479929327964783
1602775526.0618281,303480,0.757332980632782
1602775847.7215939,304042,0.761517345905304
1602776169.4474297,304604,0.758554220199585
1602776491.0682275,305166,0.7561824917793274
1602776812.7184398,305728,0.7653889656066895
1602777134.4245677,306290,0.7756341099739075
1602777456.647884,306852,0.7828410267829895
1602777778.7232645,307414,0.787555992603302
1602778100.4189398,307976,0.7842102646827698
1602778423.1187038,308538,0.7802482843399048
1602778744.735385,309100,0.7858331203460693
1602779066.416225,309662,0.7821340560913086
1602779387.998145,310224,0.784157395362854
1602779709.6176226,310786,0.787738561630249
1602780031.2645097,311348,0.7812907099723816
1602780352.7964847,311910,0.7936509251594543
1602780674.391577,312472,0.7814747095108032
1602780996.0531347,313034,0.7815797328948975
1602781317.808899,313596,0.7814416289329529
1602781639.8590744,314158,0.7819598317146301
1602781961.5231898,314720,0.7900997400283813
1602782283.3980987,315282,0.7888885140419006
1602782605.0528119,315844,0.785413384437561
1602782926.752129,316406,0.7895905375480652
1602783248.4598818,316968,0.7914290428161621
1602783570.1260293,317530,0.7896859049797058
1602783891.5710528,318092,0.7911080718040466
1602784213.3691502,318654,0.7898465394973755
1602784535.268933,319216,0.7903857827186584
1602784857.0205746,319778,0.7892676591873169
1602785178.802264,320340,0.789573609828949
1602785500.5178628,320902,0.7884336113929749
1602785822.1696806,321464,0.788153886795044
1602786143.996537,322026,0.788023054599762
1602786465.6355634,322588,0.7881282567977905
1602786787.7627287,323150,0.7881354093551636
1602787109.098853,323712,0.7881538271903992
1602787430.7703085,324274,0.7881538271903992
1602787752.3316262,324836,0.7881331443786621
1602788073.8567607,325398,0.7881081104278564
1602788395.475255,325960,0.7881048321723938
1602788717.32415,326522,0.788287878036499
1602789038.8885348,327084,0.7883685231208801
1602789360.7907856,327646,0.7878928780555725
1602789682.4909413,328208,0.7875519394874573
1602790004.3228414,328770,0.7875714898109436
1602790325.9815161,329332,0.7881344556808472
1602790647.7051356,329894,0.7880143523216248
1602790970.1102614,330456,0.7891730070114136
1602791291.7530181,331018,0.7880910634994507
1602791613.3825638,331580,0.789463996887207
1602791934.8339171,332142,0.7907523512840271
1602792256.5265505,332704,0.788750171661377
1602792578.0034397,333266,0.7856637835502625
1602792899.9836063,333828,0.7873818874359131
1602793221.5038319,334390,0.7898499369621277
1602793543.1079874,334952,0.7851024270057678
1602793865.2464724,335514,0.7849135994911194
1602794187.182024,336076,0.7924337387084961
1602794508.9402814,336638,0.7927084565162659
1602794830.520777,337200,0.7913694381713867
1602795152.1517274,337762,0.7949777245521545
1602795473.9249005,338324,0.7914397716522217
1602795796.8724968,338886,0.8013876080513
1602796118.5782661,339448,0.7924165725708008
1602796440.2334976,340010,0.7737926840782166
1602796761.8750548,340572,0.7772529721260071
1602797083.8227284,341134,0.7664011120796204
1602797727.2564385,342258,0.7537828683853149
1602798048.937575,342820,0.7491922378540039
1602798371.9955451,343382,0.7428972721099854
1602798693.6106794,343944,0.7416298389434814
1602799015.4649415,344506,0.7522156238555908
1602799337.2207549,345068,0.7577527761459351
1602799658.9787798,345630,0.7658715844154358
1602799980.5927374,346192,0.7535879015922546
1602800302.8087614,346754,0.76195228099823
1602800624.531457,347316,0.7585530877113342
1602800946.2189183,347878,0.749129056930542
1602801267.8452399,348440,0.7410171627998352
1602801589.536515,349002,0.7544301152229309
1602801911.2941215,349564,0.7683081030845642
1602802233.2252007,350126,0.7447448968887329
1602802555.5390472,350688,0.732018768787384
1602802877.1985815,351250,0.7308439612388611
1602803198.7687817,351812,0.7226008772850037
1602803520.3059564,352374,0.7114346623420715
1602803841.9858894,352936,0.6968812346458435
1602804163.6771104,353498,0.7132778167724609
1602804485.1958601,354060,0.6937525272369385
1602804806.7247186,354622,0.6946837306022644
1602805128.4671543,355184,0.7142717838287354
1602805450.3827577,355746,0.7086168527603149
1602805772.1729496,356308,0.7428601980209351
1602806093.9140928,356870,0.7547306418418884
1602806415.9555576,357432,0.741748034954071
1602806737.5952566,357994,0.778194785118103
1602807059.5791132,358556,0.7753458619117737
1602807381.163668,359118,0.7651256918907166
1602807702.8312962,359680,0.7583281397819519
1602808024.411495,360242,0.7652032971382141
1602808346.0740237,360804,0.7740290760993958
1602808667.711801,361366,0.7606453895568848
1602808989.396956,361928,0.7848827242851257
1602809311.1062,362490,0.7954497337341309
1602809632.9230552,363052,0.7485156059265137
1602809954.1544406,363614,0.7551726698875427
1602810276.016968,364176,0.7610980868339539
1602810597.565981,364738,0.7524681091308594
1602810919.2011106,365300,0.7754235863685608
1602811242.4292655,365862,0.7497640252113342
1602811564.5650082,366424,0.7478995323181152
1602811886.1448839,366986,0.7535844445228577
1602812207.8217256,367548,0.7339997887611389
1602812529.3427336,368110,0.7617701292037964
1602812850.86622,368672,0.7597558498382568
1602813172.660057,369234,0.7706373929977417
1602813494.3216991,369796,0.7490243315696716
1602813815.9985623,370358,0.7398696541786194
1602814137.8033533,370920,0.7071470618247986
1602814459.3764434,371482,0.7103253602981567
1602814781.014934,372044,0.6920256614685059
1602815102.7141266,372606,0.7049800753593445
1602815424.7353835,373168,0.6984017491340637
1602815746.3884575,373730,0.7104710340499878
1602816068.1323473,374292,0.7009350657463074
1602816389.9637196,374854,0.7033522725105286
1602816711.6713042,375416,0.7031813859939575
1602817033.4198995,375978,0.7109116911888123
1602817355.0922515,376540,0.7159488797187805
1602817677.0000079,377102,0.7331018447875977
1602817999.1776428,377664,0.7256381511688232
1602818320.7404068,378226,0.7188540101051331
1602818642.617566,378788,0.7149849534034729
1602818964.2647102,379350,0.7083984613418579
1602819286.3521793,379912,0.715178370475769
1602819607.9457774,380474,0.7080156803131104
1602819929.4219973,381036,0.7110533118247986
1602820251.0408618,381598,0.7159690260887146
1602820572.8823912,382160,0.718709409236908
1602820894.7106147,382722,0.727139949798584
1602821216.3323033,383284,0.7311190962791443
1602821537.8815796,383846,0.731037974357605
1602821859.5529175,384408,0.7288851737976074
1602822181.2685037,384970,0.7333115339279175
1602822502.9969914,385532,0.7349075675010681
1602822824.7757227,386094,0.7386336326599121
1602823146.5164142,386656,0.7425224781036377
1602823468.1693568,387218,0.7457671761512756
1602823789.8977785,387780,0.7460953593254089
1602824111.727572,388342,0.7459233999252319
