Wall time,Step,Value
1601972720.8880844,2125000,0.9047220349311829
1601973261.461558,2128125,0.9045992493629456
1601973804.0890715,2131250,0.8964060544967651
1601974345.7254815,2134375,0.9040854573249817
1601974884.372015,2137500,0.9170750379562378
1601975421.100605,2140625,0.9046715497970581
1601975957.4146342,2143750,0.915371298789978
1601976493.6662228,2146875,0.9137343764305115
1601977029.661916,2150000,0.9087293744087219
1601977565.7454443,2153125,0.8991712927818298
1601978104.8326259,2156250,0.8932698965072632
1601978641.451018,2159375,0.8950598835945129
1601979177.3519328,2162500,0.890148401260376
1601979714.0384364,2165625,0.8931796550750732
1601980250.2492347,2168750,0.8957474231719971
1601980788.3319688,2171875,0.9032083749771118
1601981324.1890302,2175000,0.9008564949035645
1601981859.9433675,2178125,0.9037987589836121
1601982400.284968,2181250,0.9034050703048706
1601982936.7321055,2184375,0.9023725986480713
1601983472.9230182,2187500,0.9015701413154602
1601984009.288304,2190625,0.9021634459495544
1601984545.0929337,2193750,0.9022459983825684
1601985080.6660368,2196875,0.9022149443626404
1601985616.55026,2200000,0.9022329449653625
1601986155.0532386,2203125,0.9022329449653625
1601986696.7999587,2206250,0.9022447466850281
1601987233.2587516,2209375,0.9023895263671875
1601987770.846772,2212500,0.9029857516288757
1601988307.2627707,2215625,0.9030867218971252
1601988843.647385,2218750,0.9023969769477844
1601989379.5815861,2221875,0.9038160443305969
1601989915.2199495,2225000,0.9041872620582581
1601990453.1635327,2228125,0.9017178416252136
1601990990.279744,2231250,0.9021187424659729
1601991527.9395454,2234375,0.8970261812210083
1601992064.6653206,2237500,0.9012277722358704
1601992600.98953,2240625,0.900169849395752
1601993137.2457457,2243750,0.9031100869178772
1601993673.1212234,2246875,0.8980789184570312
1601994209.1493363,2250000,0.9076721668243408
1601994746.7664485,2253125,0.9231199026107788
1601995284.7726343,2256250,0.9242708683013916
1601995821.3077753,2259375,0.9096152186393738
1601996357.8743901,2262500,0.8985017538070679
1601996893.7468543,2265625,0.8840001225471497
1601997429.6964693,2268750,0.8890824317932129
1601997965.7498655,2271875,0.8891544342041016
1601998502.1071563,2275000,0.904548704624176
1601999039.5311265,2278125,0.8984419107437134
1601999578.6652913,2281250,0.9071247577667236
1602000114.7365322,2284375,0.8786880373954773
1602000653.2333062,2287500,0.8916283249855042
1602001191.8176806,2290625,0.8850224018096924
1602001729.35559,2293750,0.8958162665367126
1602002267.0918434,2296875,0.9243841767311096
1602002806.7351887,2300000,0.8845053315162659
1602003344.993575,2303125,0.8657295107841492
1602003883.891526,2306250,0.875190019607544
1602004423.114752,2309375,0.8834714293479919
1602004961.84734,2312500,0.820420503616333
1602005500.1979053,2315625,0.8243777751922607
1602006038.2385526,2318750,0.8018574118614197
1602006578.6558743,2321875,0.8293495774269104
1602007118.292341,2325000,0.8036089539527893
1602007655.8482492,2328125,0.7983372807502747
1602008192.9862983,2331250,0.8194824457168579
1602008732.0855904,2334375,0.8098906874656677
1602009269.5398564,2337500,0.7905946969985962
1602009807.1091242,2340625,0.845964789390564
1602010344.595867,2343750,0.8612435460090637
1602010881.6129823,2346875,0.8646156191825867
1602011421.6922026,2350000,0.8066903948783875
1602011959.6056445,2353125,0.7656494379043579
1602012497.9235208,2356250,0.811794638633728
1602013035.7519348,2359375,0.7964437007904053
1602013573.452067,2362500,0.7587941288948059
1602014111.1125178,2365625,0.7593002319335938
1602014649.548595,2368750,0.802731990814209
1602015187.8552883,2371875,0.745471715927124
1602015727.9693677,2375000,0.7960477471351624
1602016265.7776175,2378125,0.7734751105308533
1602016804.9314997,2381250,0.739210844039917
1602017342.7304275,2384375,0.7522372603416443
1602017880.572093,2387500,0.7064830660820007
1602018419.7813652,2390625,0.7404926419258118
1602018957.730608,2393750,0.684815526008606
1602019497.226306,2396875,0.6917586922645569
1602020036.8116348,2400000,0.7338519096374512
1602020576.6951194,2403125,0.6913275122642517
1602021116.090883,2406250,0.6966275572776794
1602021654.5586305,2409375,0.6957154273986816
1602022192.6119597,2412500,0.7386451363563538
1602022731.0661771,2415625,0.742408275604248
1602023269.4058228,2418750,0.755209743976593
1602023807.522091,2421875,0.7373771667480469
1602024346.2154768,2425000,0.7698382139205933
1602024884.0260978,2428125,0.7297748327255249
1602025960.2867875,2434375,0.7334292531013489
1602026498.6569867,2437500,0.7342435121536255
1602027036.5930727,2440625,0.6918484568595886
1602027573.6804593,2443750,0.675083577632904
1602028111.1990905,2446875,0.659209132194519
1602028649.9332166,2450000,0.6921045184135437
1602029188.2905295,2453125,0.678402304649353
1602029727.619552,2456250,0.7057666182518005
1602030265.1966796,2459375,0.7351178526878357
1602030805.3003485,2462500,0.6979880332946777
1602031343.1335206,2465625,0.7346912622451782
1602031880.3842335,2468750,0.6890863180160522
1602032420.427921,2471875,0.7104697227478027
1602032958.190205,2475000,0.7245420217514038
1602033495.691912,2478125,0.7186904549598694
1602034034.8278139,2481250,0.7538930177688599
1602034572.9239142,2484375,0.7781555652618408
1602035111.5507345,2487500,0.7888505458831787
1602035650.4584472,2490625,0.8133740425109863
1602036187.356668,2493750,0.7878889441490173
1602036724.8817039,2496875,0.804789662361145
1602037261.8573544,2500000,0.7830508947372437
1602037798.5502644,2503125,0.8068336844444275
1602038337.3475366,2506250,0.7822316288948059
1602038875.3779192,2509375,0.7645622491836548
1602039414.2564726,2512500,0.7645878791809082
1602039951.982967,2515625,0.7654760479927063
1602040488.721026,2518750,0.782436192035675
1602041026.0342293,2521875,0.7722138166427612
1602041563.2960613,2525000,0.7786776423454285
1602042099.756591,2528125,0.7968139052391052
1602042638.3223937,2531250,0.7647376656532288
1602043712.5808098,2537500,0.7717722654342651
1602044249.4067678,2540625,0.7691873908042908
1602044786.3716233,2543750,0.7840743660926819
1602045323.3971572,2546875,0.7882714867591858
1602045860.2181737,2550000,0.8020307421684265
1602046397.2737577,2553125,0.8040624856948853
1602046934.3599825,2556250,0.7959136366844177
1602047470.6916316,2559375,0.8063622117042542
1602048006.9005,2562500,0.8081857562065125
1602048543.3309562,2565625,0.8120537996292114
1602049079.910041,2568750,0.8123162388801575
1602049618.8995895,2571875,0.8124220371246338
1602050154.8449697,2575000,0.8148470520973206
1602050691.9105713,2578125,0.81627357006073
1602051231.2822862,2581250,0.817876935005188
1602051768.2079344,2584375,0.818934977054596
1602052304.555535,2587500,0.818136990070343
1602052841.2498193,2590625,0.8181902170181274
1602053377.6385832,2593750,0.8184372782707214
1602053913.499843,2596875,0.8185338973999023
1602054451.0247846,2600000,0.8185362219810486
1602054987.6497142,2603125,0.8185362219810486
1602055525.9592307,2606250,0.8185423016548157
1602056062.5605202,2609375,0.8185960054397583
1602056601.9025445,2612500,0.8185547590255737
1602057138.9592686,2615625,0.818279504776001
1602057675.786509,2618750,0.8193591237068176
1602058212.6356566,2621875,0.8193572759628296
1602058749.487832,2625000,0.8209234476089478
1602059286.2230892,2628125,0.8221395015716553
1602059825.787782,2631250,0.8207814693450928
1602060362.4341075,2634375,0.8270711898803711
1602060900.4238908,2637500,0.8299327492713928
1602061437.309173,2640625,0.8295854330062866
1602061973.9173884,2643750,0.8347725868225098
1602062510.4628642,2646875,0.8242397904396057
1602063046.8565726,2650000,0.8253622651100159
1602063583.0403342,2653125,0.8240935206413269
1602064121.323853,2656250,0.837537407875061
1602064658.4612474,2659375,0.8396127820014954
1602065195.7808764,2662500,0.8406191468238831
1602065732.972421,2665625,0.8298268914222717
1602066269.8049977,2668750,0.8362974524497986
1602066806.4148207,2671875,0.8522777557373047
1602067343.0947123,2675000,0.8384326696395874
1602067879.4713311,2678125,0.8165913820266724
1602068418.3579502,2681250,0.8267980217933655
1602069492.256323,2687500,0.8025824427604675
1602070029.4228714,2690625,0.7709999084472656
1602070567.3637676,2693750,0.8099719285964966
1602071104.1543198,2696875,0.815632164478302
1602071641.1206326,2700000,0.7985862493515015
1602072718.5295048,2706250,0.7830333113670349
1602073255.4167671,2709375,0.7636099457740784
1602073792.596765,2712500,0.75291508436203
1602074329.8357437,2715625,0.767275869846344
1602074867.7370055,2718750,0.7323728203773499
1602075405.6719964,2721875,0.7080145478248596
1602075942.5687716,2725000,0.7046189904212952
1602076479.7151704,2728125,0.7845154404640198
1602077019.6167064,2731250,0.7354583740234375
1602077557.7949007,2734375,0.7178577184677124
1602078094.9192674,2737500,0.7291402816772461
1602078635.2254848,2740625,0.7445173859596252
1602079173.3404086,2743750,0.7802159190177917
1602079711.1329153,2746875,0.7165974974632263
1602080248.3426278,2750000,0.6616262793540955
1602080786.1294105,2753125,0.6633727550506592
1602081325.851596,2756250,0.6661987900733948
1602081863.6949,2759375,0.7097615003585815
1602082400.9289696,2762500,0.6869064569473267
1602082937.964296,2765625,0.684666633605957
1602083476.1199145,2768750,0.7395365834236145
1602084015.1574633,2771875,0.7289624214172363
1602084552.2196608,2775000,0.6376733779907227
1602085089.8805723,2778125,0.7045425176620483
1602085629.6584682,2781250,0.6669586896896362
1602086167.0781605,2784375,0.6360779404640198
1602086704.4446733,2787500,0.6455517411231995
1602087242.0839784,2790625,0.6027963161468506
1602087779.309452,2793750,0.5781335234642029
1602088316.7813694,2796875,0.580605685710907
1602088855.622778,2800000,0.6406915187835693
1602089393.0869904,2803125,0.6158620119094849
1602089932.2996595,2806250,0.6088683009147644
1602090470.6394923,2809375,0.5873124599456787
1602091007.9629085,2812500,0.5473910570144653
1602091545.6875165,2815625,0.5926323533058167
1602092083.1487882,2818750,0.6410650610923767
1602092620.4186864,2821875,0.6320560574531555
1602093158.8945558,2825000,0.5858819484710693
1602093696.2093158,2828125,0.6375726461410522
1602094236.8758523,2831250,0.6063187122344971
1602094774.6420944,2834375,0.5759442448616028
1602095312.3381844,2837500,0.5545902848243713
1602095849.836506,2840625,0.6489437818527222
1602096387.0774167,2843750,0.6376915574073792
1602096923.8423512,2846875,0.6589331030845642
1602097462.133659,2850000,0.6339007019996643
1602097999.6309133,2853125,0.6204689145088196
1602098537.670822,2856250,0.6190869808197021
1602099613.7081418,2862500,0.568437397480011
1602100151.7561762,2865625,0.6036609411239624
1602100689.8414252,2868750,0.6205086708068848
1602101227.9683404,2871875,0.6124812364578247
1602101766.747503,2875000,0.6553012132644653
1602102304.0988696,2878125,0.6244734525680542
1602102841.8555734,2881250,0.6009857058525085
1602103379.2192914,2884375,0.6055147647857666
1602103916.5730486,2887500,0.6171832084655762
1602104455.289172,2890625,0.6110150218009949
1602104993.2585666,2893750,0.5996406078338623
1602105530.9315577,2896875,0.60569828748703
1602106071.3452747,2900000,0.5656896829605103
1602106610.6173356,2903125,0.6181231737136841
1602107690.3289857,2909375,0.6247886419296265
1602108228.1374784,2912500,0.605011522769928
1602108766.2153761,2915625,0.6399067640304565
1602109303.849053,2918750,0.6267865896224976
1602109841.8364222,2921875,0.6596118807792664
1602110382.7099109,2925000,0.6462005972862244
1602110920.4344945,2928125,0.6515871286392212
1602111459.6053588,2931250,0.6581222414970398
1602111998.708082,2934375,0.6400874853134155
1602112536.0087163,2937500,0.6792102456092834
1602113073.6583538,2940625,0.6833034753799438
1602113611.4459202,2943750,0.6706818342208862
1602114149.2120888,2946875,0.6647616624832153
1602114687.1717708,2950000,0.6689287424087524
1602115224.6024902,2953125,0.66014564037323
1602115763.3830147,2956250,0.6621459722518921
1602116837.952929,2962500,0.6641253232955933
1602117375.241415,2965625,0.666975736618042
1602117916.138571,2968750,0.6639336347579956
1602118993.7919815,2975000,0.6699482202529907
1602119533.2053788,2978125,0.6736947298049927
1602120072.1862535,2981250,0.6739619970321655
1602120612.5377562,2984375,0.6728261113166809
1602121149.874691,2987500,0.6729260087013245
1602121687.3075707,2990625,0.6728461384773254
1602122227.3360322,2993750,0.6729196310043335
1602122767.2798045,2996875,0.6729430556297302
1602123305.2852638,3000000,0.6730105876922607
1602123844.5578814,3003125,0.6730105876922607
1602124384.4596105,3006250,0.6730616688728333
1602124922.1544394,3009375,0.673366904258728
1602125459.66184,3012500,0.6735252141952515
1602125997.304267,3015625,0.6730983853340149
1602126535.1531317,3018750,0.6733235716819763
1602127073.31507,3021875,0.6732797622680664
1602127610.8936028,3025000,0.6737630367279053
1602128148.619943,3028125,0.671208381652832
1602128688.6434908,3031250,0.6732562184333801
1602129224.6348732,3034375,0.6774581074714661
1602129760.5322773,3037500,0.6834188103675842
1602130297.7473514,3040625,0.6937897801399231
1602130834.4299178,3043750,0.7022460103034973
1602131370.0633943,3046875,0.7068116664886475
1602131906.4260974,3050000,0.7084890604019165
1602132442.0961714,3053125,0.7090408802032471
1602132978.7102911,3056250,0.7133088111877441
1602133515.3659015,3059375,0.7113021016120911
1602134053.4509666,3062500,0.7132452130317688
1602134590.6760714,3065625,0.7158342003822327
1602135127.3465211,3068750,0.7068504095077515
1602135663.7809846,3071875,0.6937692165374756
1602136200.0731354,3075000,0.6715317368507385
1602136738.5024033,3078125,0.6725983023643494
1602137276.6291366,3081250,0.6916654109954834
1602137814.689195,3084375,0.667250394821167
1602138351.5467808,3087500,0.6805218458175659
1602138888.1902084,3090625,0.711054801940918
1602139424.9516308,3093750,0.6975157260894775
1602139962.0708623,3096875,0.6986360549926758
1602140498.9182754,3100000,0.6963276267051697
1602141035.7489784,3103125,0.6631475687026978
1602141573.0441723,3106250,0.6951953172683716
1602142110.6632159,3109375,0.6749534606933594
1602143185.179492,3115625,0.6034417748451233
1602143722.3747814,3118750,0.6091609597206116
1602144259.184754,3121875,0.602975606918335
1602144797.3585749,3125000,0.6090703010559082
1602145334.4107404,3128125,0.6391803622245789
1602145876.2286663,3131250,0.6368198990821838
1602146413.4723237,3134375,0.5939807891845703
1602146952.7048042,3137500,0.6072321534156799
1602147490.8008049,3140625,0.5704278349876404
1602148029.240944,3143750,0.633292555809021
1602149104.8997595,3150000,0.6546003818511963
1602149642.0988815,3153125,0.6568529009819031
1602150183.334226,3156250,0.6360122561454773
1602150721.3303866,3159375,0.6097410321235657
1602151261.8426611,3162500,0.5994917154312134
1602151799.6918075,3165625,0.6203109622001648
1602152336.769208,3168750,0.5554524660110474
1602152874.0378635,3171875,0.600887656211853
1602153412.9596124,3175000,0.5799196362495422
1602153950.5108454,3178125,0.5516936779022217
1602154490.300048,3181250,0.5677871108055115
1602155027.7674158,3184375,0.5894213914871216
1602155567.724096,3187500,0.590225338935852
1602156105.4078944,3190625,0.6443290114402771
1602156642.929859,3193750,0.6019933819770813
1602157180.6239314,3196875,0.6350917220115662
1602157717.771029,3200000,0.621728777885437
1602158255.0702934,3203125,0.5712717175483704
1602158796.183749,3206250,0.5909844040870667
1602159335.2141726,3209375,0.5500004887580872
