Wall time,Step,Value
1603180901.3361895,2090625,0.41189879179000854
1603181440.0242357,2093750,0.4306931793689728
1603181978.3160207,2096875,0.4452453553676605
1603182516.5309155,2100000,0.4299085736274719
1603183054.7996528,2103125,0.4607677757740021
1603183592.9065723,2106250,0.4580329954624176
1603184131.3482478,2109375,0.46760571002960205
1603184670.2157934,2112500,0.4619610607624054
1603185209.1634808,2115625,0.46069419384002686
1603185747.55401,2118750,0.4384690225124359
1603186286.0373156,2121875,0.44261685013771057
1603186825.4782536,2125000,0.4397202134132385
1603187364.1644971,2128125,0.4314086437225342
1603187902.518241,2131250,0.46561551094055176
1603188441.0583546,2134375,0.4648551940917969
1603188979.551346,2137500,0.4657875597476959
1603189518.2761333,2140625,0.4769655764102936
1603190057.40718,2143750,0.4721052348613739
1603190594.5835383,2146875,0.4909910559654236
1603191132.1520026,2150000,0.5065023303031921
1603191669.9073832,2153125,0.5116289854049683
1603192207.2841258,2156250,0.5177062153816223
1603192745.258562,2159375,0.5220890045166016
1603193283.2379594,2162500,0.5293315052986145
1603193821.1295846,2165625,0.5265066623687744
1603194359.0064573,2168750,0.5274361968040466
1603194897.1725419,2171875,0.5249692797660828
1603195435.2688897,2175000,0.5202364921569824
1603195972.9094326,2178125,0.5228502154350281
1603196510.2159555,2181250,0.5237341523170471
1603197048.1782732,2184375,0.5240656137466431
1603197586.407792,2187500,0.5241035223007202
1603198124.2129352,2190625,0.524874746799469
1603198662.6775317,2193750,0.5246616005897522
1603199202.873252,2196875,0.5247755646705627
1603199740.829045,2200000,0.5248067378997803
1603200277.7691824,2203125,0.5248067378997803
1603200815.3372865,2206250,0.5248362421989441
1603201352.941602,2209375,0.5248784422874451
1603201891.5158212,2212500,0.5251467823982239
1603202432.817463,2215625,0.5262945890426636
1603202971.3699708,2218750,0.5285691022872925
1603203510.088116,2221875,0.5304467082023621
1603204048.8049285,2225000,0.5310398936271667
1603204587.7731025,2228125,0.532951831817627
1603205127.1916974,2231250,0.5390996336936951
1603205666.1286879,2234375,0.5417190194129944
1603206207.4866505,2237500,0.5450020432472229
1603206746.0598478,2240625,0.5536177158355713
1603207284.666902,2243750,0.5517832636833191
1603207823.5461943,2246875,0.5613036751747131
1603208362.7636092,2250000,0.5540300607681274
1603208901.681321,2253125,0.5572466254234314
1603209443.3316348,2256250,0.5658763647079468
1603209981.9756324,2259375,0.5568192005157471
1603210521.0290735,2262500,0.5472721457481384
1603211059.9720318,2265625,0.5396702885627747
1603211599.4788764,2268750,0.5314961671829224
1603212138.630845,2271875,0.5146191120147705
1603212677.4526558,2275000,0.5124396085739136
1603213216.43776,2278125,0.5314088463783264
1603213756.4839787,2281250,0.4938949644565582
1603214295.4927762,2284375,0.4868798851966858
1603214835.2048495,2287500,0.49547111988067627
1603215374.0611565,2290625,0.4814375936985016
1603215913.385861,2293750,0.4682818055152893
1603216452.7085845,2296875,0.44066232442855835
1603216991.6404822,2300000,0.4685368537902832
1603217531.0829039,2303125,0.47364696860313416
1603218072.7348392,2306250,0.48721131682395935
1603218612.173002,2309375,0.47199076414108276
1603219151.138525,2312500,0.4806959629058838
1603219690.4244182,2315625,0.5113938450813293
1603220229.8411283,2318750,0.4762404263019562
1603220769.162176,2321875,0.4796414077281952
1603221308.3539288,2325000,0.456135630607605
1603221847.5843153,2328125,0.44356563687324524
1603222386.7577007,2331250,0.43483811616897583
1603222926.1575952,2334375,0.46439746022224426
1603223465.9561548,2337500,0.4578689932823181
1603224005.6995497,2340625,0.4634506404399872
1603224544.836746,2343750,0.42759373784065247
1603225084.107957,2346875,0.4005158245563507
1603225623.4920325,2350000,0.3837882876396179
1603226163.173849,2353125,0.4108586609363556
1603226702.7765086,2356250,0.4102187156677246
1603227242.1336043,2359375,0.39875099062919617
1603227781.6161296,2362500,0.4894305169582367
1603228323.367671,2365625,0.43217068910598755
1603228862.2614517,2368750,0.410058856010437
1603229401.7546568,2371875,0.3642881214618683
1603229942.5759811,2375000,0.4091133773326874
1603230482.5227373,2378125,0.3850993812084198
1603231022.2229488,2381250,0.4561641812324524
1603231561.9841695,2384375,0.39540109038352966
1603232102.5907896,2387500,0.39246565103530884
1603232642.201621,2390625,0.33716055750846863
1603233182.7573314,2393750,0.368632048368454
1603233722.4927921,2396875,0.3750075101852417
1603234263.022677,2400000,0.34739652276039124
1603234803.1983612,2403125,0.31991520524024963
1603235343.0930645,2406250,0.33831268548965454
1603235883.1705987,2409375,0.33550015091896057
1603236422.8670592,2412500,0.32920143008232117
1603236962.5792468,2415625,0.33250892162323
1603237502.1311443,2418750,0.3672737777233124
1603238042.099429,2421875,0.30873456597328186
1603238582.1095548,2425000,0.295394629240036
1603239122.0515146,2428125,0.3872752785682678
1603240202.23832,2434375,0.3648793399333954
1603240742.1383047,2437500,0.3964342772960663
1603241282.3111475,2440625,0.37672802805900574
1603241822.294566,2443750,0.41458290815353394
1603242362.074875,2446875,0.3928733766078949
1603242901.9760077,2450000,0.415802538394928
1603243441.6323354,2453125,0.45407170057296753
1603243981.6791885,2456250,0.4228740632534027
1603244521.318823,2459375,0.41060706973075867
1603245063.3070807,2462500,0.4597192704677582
1603245603.127918,2465625,0.3838620185852051
1603246142.9440143,2468750,0.3642128109931946
1603246682.0095077,2471875,0.38454437255859375
1603247221.1769898,2475000,0.4004508852958679
1603247760.832982,2478125,0.4167175590991974
1603248300.1872628,2481250,0.42695000767707825
1603248840.1406531,2484375,0.41071817278862
1603249379.2333224,2487500,0.37339556217193604
1603249919.3927393,2490625,0.35980260372161865
1603250458.7996001,2493750,0.3795210123062134
1603250998.248717,2496875,0.38274237513542175
1603251537.3438194,2500000,0.4006223976612091
1603252076.741111,2503125,0.37947016954421997
1603252615.8008192,2506250,0.42246538400650024
1603253156.336559,2509375,0.42211204767227173
1603253695.8622696,2512500,0.411379873752594
1603254234.9513016,2515625,0.3754248321056366
1603254773.9313347,2518750,0.3628546893596649
1603255313.0003748,2521875,0.41835838556289673
1603255851.9976249,2525000,0.42135655879974365
1603256391.1858938,2528125,0.40995314717292786
1603256930.118402,2531250,0.4102456271648407
1603258011.7807045,2537500,0.4090820550918579
1603258550.8073049,2540625,0.42207202315330505
1603259089.709501,2543750,0.4231489300727844
1603259628.3209915,2546875,0.437548965215683
1603260167.284062,2550000,0.4368143379688263
1603260706.2417507,2553125,0.44137850403785706
1603261245.2542195,2556250,0.4579935073852539
1603261784.0703092,2559375,0.4631517231464386
1603262322.4192996,2562500,0.47194764018058777
1603262861.0216258,2565625,0.4809427857398987
1603263400.2977467,2568750,0.4818729758262634
1603263939.695155,2571875,0.48004138469696045
1603264479.181909,2575000,0.478310227394104
1603265018.1197531,2578125,0.4780605435371399
1603265558.0085948,2581250,0.48028483986854553
1603266097.2494574,2584375,0.48138678073883057
1603266636.170329,2587500,0.4826066195964813
1603267175.6579149,2590625,0.48307526111602783
1603267714.240475,2593750,0.4830515384674072
1603268253.364537,2596875,0.48339173197746277
1603268792.40925,2600000,0.4833894968032837
1603269331.377187,2603125,0.4833894968032837
1603269870.612106,2606250,0.48344147205352783
1603270409.6362824,2609375,0.48352324962615967
1603270948.6249778,2612500,0.4840046167373657
1603271487.3774989,2615625,0.48491936922073364
1603272026.0730343,2618750,0.48437678813934326
1603272565.1903636,2621875,0.48513564467430115
1603273105.2657948,2625000,0.4864194691181183
1603273644.2349904,2628125,0.48848438262939453
1603274183.4380517,2631250,0.4868086278438568
1603274722.6944492,2634375,0.48862817883491516
1603275261.6163986,2637500,0.4892016053199768
1603275800.157714,2640625,0.49321526288986206
1603276339.9831934,2643750,0.4956897795200348
1603276879.079298,2646875,0.4943530857563019
1603277418.265902,2650000,0.49523553252220154
1603277956.7946646,2653125,0.4909253716468811
1603278495.7764628,2656250,0.5080971717834473
1603279034.9064524,2659375,0.49852707982063293
1603279573.6009483,2662500,0.4893752932548523
1603280111.629022,2665625,0.500654399394989
1603280650.281632,2668750,0.49570173025131226
1603281189.5315926,2671875,0.5151262283325195
1603281728.2250516,2675000,0.5135744214057922
1603282267.1750882,2678125,0.48383376002311707
1603282806.431966,2681250,0.4813757538795471
1603283884.150431,2687500,0.4883512854576111
1603284423.1555064,2690625,0.47308993339538574
1603284964.1340764,2693750,0.4366517961025238
1603285503.3219988,2696875,0.4264570474624634
1603286042.0291882,2700000,0.48171910643577576
1603287122.768856,2706250,0.43112480640411377
1603287661.80698,2709375,0.47792261838912964
1603288201.0328767,2712500,0.4450676143169403
1603288740.6794972,2715625,0.4399162828922272
1603289284.4720976,2718750,0.3944377303123474
1603289823.5810776,2721875,0.3749239444732666
1603290363.7754598,2725000,0.35158205032348633
1603290903.3475618,2728125,0.34665969014167786
1603291443.126786,2731250,0.3732331693172455
1603291982.990793,2734375,0.3408675789833069
1603292521.7028637,2737500,0.3460769057273865
1603293061.0435882,2740625,0.3081303834915161
1603293600.3056433,2743750,0.3246023654937744
1603294139.4379413,2746875,0.3408966660499573
1603294679.7109203,2750000,0.3153706192970276
1603295219.073537,2753125,0.281572163105011
1603295758.4127538,2756250,0.31006112694740295
1603296297.7509081,2759375,0.29507532715797424
1603296837.5521107,2762500,0.33591747283935547
1603297376.8338943,2765625,0.3132467567920685
1603297915.7521994,2768750,0.320112943649292
1603298454.9758399,2771875,0.29925936460494995
1603298993.9684403,2775000,0.2993548810482025
1603299533.6704419,2778125,0.31866878271102905
1603300072.595837,2781250,0.28554314374923706
1603300611.8273633,2784375,0.28598976135253906
1603301152.1499326,2787500,0.34019866585731506
1603301691.2533143,2790625,0.3446025550365448
1603302230.140166,2793750,0.33880916237831116
1603302768.4736547,2796875,0.35457900166511536
1603303306.5188637,2800000,0.3442957401275635
1603303844.8595002,2803125,0.3323202133178711
1603304383.2024863,2806250,0.32279351353645325
1603304922.4279165,2809375,0.3313012421131134
1603305461.8572376,2812500,0.27926012873649597
1603306001.1933887,2815625,0.2806326448917389
1603306540.2419446,2818750,0.3008345663547516
1603307079.688058,2821875,0.2870948612689972
1603307620.1148334,2825000,0.27737197279930115
1603308160.2079952,2828125,0.26044338941574097
1603308701.865885,2831250,0.3048536479473114
1603309243.4575517,2834375,0.3493974506855011
1603309782.7129471,2837500,0.318538635969162
1603310322.4409034,2840625,0.3061273694038391
1603310861.5185392,2843750,0.32101696729660034
1603311400.192035,2846875,0.3532145023345947
1603311939.8454819,2850000,0.3682023286819458
1603312479.271999,2853125,0.33039969205856323
1603313019.0223558,2856250,0.29752683639526367
1603314097.8833494,2862500,0.28398817777633667
1603314637.2144923,2865625,0.286916047334671
1603315176.0973637,2868750,0.3434542417526245
1603315717.9616013,2871875,0.3455781638622284
1603316257.5923877,2875000,0.3261185884475708
1603316797.0238223,2878125,0.3411908447742462
1603317336.3008404,2881250,0.31287434697151184
1603317875.6881604,2884375,0.2766982614994049
1603318414.344846,2887500,0.30446791648864746
1603318953.620043,2890625,0.36434465646743774
1603319493.020128,2893750,0.342792809009552
1603320032.3503022,2896875,0.38694941997528076
1603320571.6985748,2900000,0.38482245802879333
1603321110.7126255,2903125,0.36020854115486145
1603322189.3089988,2909375,0.40010467171669006
1603322728.8099005,2912500,0.39282986521720886
1603323267.37514,2915625,0.40482601523399353
1603323806.425389,2918750,0.43117332458496094
1603324345.6881335,2921875,0.41619354486465454
1603324884.9803827,2925000,0.4047921597957611
1603325424.1255805,2928125,0.38770467042922974
1603325963.012598,2931250,0.38623836636543274
1603326502.1056569,2934375,0.3849221467971802
1603327040.97919,2937500,0.38306543231010437
1603327579.6910753,2940625,0.3889904320240021
1603328121.261211,2943750,0.39426636695861816
1603328660.7990427,2946875,0.39447256922721863
1603329199.915775,2950000,0.3997706472873688
1603329739.1552303,2953125,0.4041007459163666
1603330279.0758677,2956250,0.41420796513557434
1603331357.26501,2962500,0.4135245680809021
1603331896.4023576,2965625,0.4197413921356201
1603332435.211384,2968750,0.4208769202232361
1603333512.193845,2975000,0.4238099157810211
1603334050.4765658,2978125,0.42606720328330994
1603334588.9157593,2981250,0.42698198556900024
1603335127.2549455,2984375,0.4271838068962097
1603335665.4076278,2987500,0.42754611372947693
1603336205.5217054,2990625,0.4284782111644745
1603336744.2998283,2993750,0.4288135766983032
1603337282.954156,2996875,0.42882364988327026
1603337823.7093315,3000000,0.4288673400878906
1603338364.2740717,3003125,0.4288673400878906
1603338903.271374,3006250,0.4288480579853058
1603339441.6963763,3009375,0.42904356122016907
1603339980.1146066,3012500,0.42908522486686707
1603340519.102084,3015625,0.42932918667793274
1603341057.4791636,3018750,0.43032121658325195
1603341596.0015583,3021875,0.4308878183364868
1603342134.5224535,3025000,0.4302365779876709
1603342673.042562,3028125,0.4298892617225647
1603343211.484137,3031250,0.43532949686050415
1603343749.7719586,3034375,0.43753814697265625
1603344289.6546779,3037500,0.4455339312553406
1603344830.2314768,3040625,0.44813594222068787
1603345368.4980505,3043750,0.45689499378204346
1603345905.672695,3046875,0.4628966152667999
1603346551.7526722,3050000,0.46722477674484253
1603347087.8386688,3053125,0.46645447611808777
1603347624.182668,3056250,0.4639981687068939
1603348160.2257588,3059375,0.47259020805358887
1603348696.4974594,3062500,0.4694783687591553
1603349232.9753308,3065625,0.4736027121543884
1603349769.4768326,3068750,0.4568486213684082
1603350305.9563525,3071875,0.47158604860305786
1603350842.949215,3075000,0.47390317916870117
1603351379.6816366,3078125,0.4682319462299347
1603351916.2429538,3081250,0.45445048809051514
1603352452.904804,3084375,0.46415379643440247
1603352989.1458645,3087500,0.46752187609672546
1603435278.9684825,3090625,0.42997628450393677
1603435814.5060427,3093750,0.41372278332710266
1603436350.3783455,3096875,0.3944689929485321
1603436885.7611675,3100000,0.36823004484176636
1603437420.1371162,3103125,0.36809849739074707
1603437955.1344948,3106250,0.3196190297603607
1603438490.7779794,3109375,0.355347603559494
1603439566.049035,3115625,0.39431703090667725
1603440101.5700412,3118750,0.39575883746147156
1603440636.6631076,3121875,0.39117708802223206
1603441172.9539545,3125000,0.33406466245651245
1603441708.2169647,3128125,0.35675469040870667
1603442243.7835689,3131250,0.3385442793369293
1603442780.9615757,3134375,0.31898385286331177
1603443322.4835784,3137500,0.3056918680667877
1603443859.1605713,3140625,0.3352040946483612
1603444395.3488317,3143750,0.3216839134693146
1603445467.9105048,3150000,0.33540356159210205
1603446004.2933643,3153125,0.2885465621948242
1603446540.420341,3156250,0.3054012656211853
1603447077.0056717,3159375,0.25700607895851135
1603447618.0911229,3162500,0.2628791332244873
1603448154.432092,3165625,0.2534872889518738
1603448690.0703235,3168750,0.255665123462677
1603449226.0426695,3171875,0.2557985782623291
1603449761.9403858,3175000,0.3170824646949768
1603450297.857791,3178125,0.29496052861213684
1603450833.2937078,3181250,0.2725462317466736
1603451369.4257457,3184375,0.3081866204738617
1603451911.5484724,3187500,0.25871720910072327
1603452447.7645419,3190625,0.2909810245037079
1603452983.8994267,3193750,0.28425920009613037
1603453519.383306,3196875,0.25768688321113586
1603454055.69967,3200000,0.3075599670410156
