Wall time,Step,Value
1601974884.371519,2137500,1.7428354024887085
1601975421.1001754,2140625,1.7485038042068481
1601975957.4141238,2143750,1.765349268913269
1601976493.6657372,2146875,1.7588603496551514
1601977029.6614387,2150000,1.760251522064209
1601977565.7449763,2153125,1.7556952238082886
1601978104.8320994,2156250,1.7614970207214355
1601978641.4505534,2159375,1.7714707851409912
1601979177.351471,2162500,1.7687633037567139
1601979714.0379658,2165625,1.7736109495162964
1601980250.248748,2168750,1.781280279159546
1601980788.331397,2171875,1.7809414863586426
1601981324.188708,2175000,1.7816548347473145
1601981859.9428954,2178125,1.7830408811569214
1601982400.2845128,2181250,1.785254955291748
1601982936.7316234,2184375,1.7866699695587158
1601983472.9225252,2187500,1.7880449295043945
1601984009.287834,2190625,1.7886089086532593
1601984545.0924556,2193750,1.7894288301467896
1601985080.6655412,2196875,1.7893993854522705
1601985616.5497882,2200000,1.7894412279129028
1601986155.0527894,2203125,1.7894412279129028
1601986696.7994797,2206250,1.789433479309082
1601987233.2582786,2209375,1.7895894050598145
1601987770.8464038,2212500,1.7903504371643066
1601988307.262386,2215625,1.7913013696670532
1601988843.6469173,2218750,1.790662169456482
1601989379.5811136,2221875,1.7919673919677734
1601989915.2194803,2225000,1.7949423789978027
1601990453.163069,2228125,1.7944698333740234
1601990990.279271,2231250,1.7967413663864136
1601991527.9390728,2234375,1.7955074310302734
1601992064.6648312,2237500,1.799748420715332
1601992600.9890616,2240625,1.8032783269882202
1601993137.2454152,2243750,1.805418848991394
1601993673.120688,2246875,1.8064569234848022
1601994209.148839,2250000,1.8173061609268188
1601994746.7660763,2253125,1.8203366994857788
1601995284.7721343,2256250,1.8355815410614014
1601995821.307305,2259375,1.8297126293182373
1601996357.8739202,2262500,1.8267756700515747
1601996893.7465343,2265625,1.828696608543396
1601997429.6957884,2268750,1.8120582103729248
1601997965.7494123,2271875,1.8118348121643066
1601998502.1066828,2275000,1.8147330284118652
1601999039.5306535,2278125,1.7921862602233887
1601999578.664821,2281250,1.8209065198898315
1602000114.7360554,2284375,1.7973169088363647
1602000653.2330008,2287500,1.7866653203964233
1602001191.8173614,2290625,1.8010371923446655
1602001729.355124,2293750,1.7928142547607422
1602002267.091349,2296875,1.7656397819519043
1602002806.7346582,2300000,1.7659538984298706
1602003344.9931395,2303125,1.8040387630462646
1602003883.8910468,2306250,1.7764023542404175
1602004423.1142757,2309375,1.7443366050720215
1602004961.8468697,2312500,1.7557729482650757
1602005500.1974351,2315625,1.7259204387664795
1602006038.2380672,2318750,1.7274748086929321
1602006578.6554034,2321875,1.7361438274383545
1602007118.2918715,2325000,1.7089523077011108
1602007655.847784,2328125,1.7047204971313477
1602008192.9857864,2331250,1.697442650794983
1602008732.0851176,2334375,1.7217015027999878
1602009269.5393639,2337500,1.7032711505889893
1602009807.108647,2340625,1.6982649564743042
1602010344.5953758,2343750,1.7322750091552734
1602010881.612481,2346875,1.720625638961792
1602011421.6917322,2350000,1.7255855798721313
1602011959.6051512,2353125,1.7820048332214355
1602012497.923039,2356250,1.7097257375717163
1602013035.7514598,2359375,1.672180414199829
1602013573.451636,2362500,1.626526117324829
1602014111.1120298,2365625,1.6431258916854858
1602014649.5480914,2368750,1.630082607269287
1602015187.8548179,2371875,1.6915863752365112
1602015727.9688914,2375000,1.7025327682495117
1602016265.7771258,2378125,1.6569900512695312
1602016804.9310298,2381250,1.6228348016738892
1602017342.729855,2384375,1.6545088291168213
1602017880.571745,2387500,1.6112852096557617
1602018419.7808404,2390625,1.623639702796936
1602018957.73028,2393750,1.6195944547653198
1602019497.225829,2396875,1.6585010290145874
1602020036.8111637,2400000,1.6294066905975342
1602020576.6946256,2403125,1.6400848627090454
1602021116.090432,2406250,1.6513501405715942
1602021654.5581584,2409375,1.6674162149429321
1602022192.6114867,2412500,1.6714855432510376
1602022731.0656962,2415625,1.694627285003662
1602023269.4053488,2418750,1.6875261068344116
1602023807.5216181,2421875,1.676149845123291
1602024346.214994,2425000,1.6877261400222778
1602024884.025614,2428125,1.633690595626831
1602025960.2863204,2434375,1.672249674797058
1602026498.6564977,2437500,1.6598963737487793
1602027036.5926394,2440625,1.6295313835144043
1602027573.6799397,2443750,1.6252739429473877
1602028111.1986222,2446875,1.6211193799972534
1602028649.932739,2450000,1.6541882753372192
1602029188.2889915,2453125,1.6199376583099365
1602029727.6185641,2456250,1.5458284616470337
1602030265.1961842,2459375,1.6147029399871826
1602030805.2998638,2462500,1.5899502038955688
1602031343.1330633,2465625,1.5882318019866943
1602031880.3837612,2468750,1.5737720727920532
1602032420.4274204,2471875,1.5755341053009033
1602032958.189715,2475000,1.5671977996826172
1602033495.69144,2478125,1.6138935089111328
1602034034.8273134,2481250,1.5705997943878174
1602034572.923467,2484375,1.5657408237457275
1602035111.5502744,2487500,1.5704026222229004
1602035650.4579694,2490625,1.5964703559875488
1602036187.3561893,2493750,1.587959885597229
1602036724.8812263,2496875,1.6388424634933472
1602037261.8568158,2500000,1.6538463830947876
1602037798.5497894,2503125,1.6258877515792847
1602038337.3470619,2506250,1.6227247714996338
1602038875.3776069,2509375,1.6409584283828735
1602039414.2561696,2512500,1.6713067293167114
1602039951.9824874,2515625,1.684383749961853
1602040488.720543,2518750,1.6395432949066162
1602041026.0337641,2521875,1.6660159826278687
1602041563.2955706,2525000,1.6783976554870605
1602042099.756089,2528125,1.7023338079452515
1602042638.3219283,2531250,1.7057095766067505
1602043712.5803192,2537500,1.7212120294570923
1602044249.4062736,2540625,1.7207587957382202
1602044786.3711379,2543750,1.720933198928833
1602045323.3968139,2546875,1.7241722345352173
1602045860.2176945,2550000,1.7206624746322632
1602046397.2732441,2553125,1.7246060371398926
1602046934.3594787,2556250,1.7193145751953125
1602047470.6911404,2559375,1.7268626689910889
1602048006.9000216,2562500,1.7358132600784302
1602048543.3304796,2565625,1.737220287322998
1602049079.9095633,2568750,1.7391897439956665
1602049618.8991055,2571875,1.7398855686187744
1602050154.844506,2575000,1.7404228448867798
1602050691.9100814,2578125,1.7428882122039795
1602051231.2817976,2581250,1.7439273595809937
1602051768.207481,2584375,1.744242548942566
1602052304.5550537,2587500,1.7449791431427002
1602052841.24949,2590625,1.7459927797317505
1602053377.6381063,2593750,1.7462774515151978
1602053913.4993691,2596875,1.7466228008270264
1602054451.0242865,2600000,1.7466239929199219
1602054987.6492388,2603125,1.7466239929199219
1602055525.9587598,2606250,1.7466028928756714
1602056062.5600414,2609375,1.746500015258789
1602056601.9020727,2612500,1.7468310594558716
1602057138.9587884,2615625,1.7473089694976807
1602057675.7860286,2618750,1.7464097738265991
1602058212.6352236,2621875,1.7456109523773193
1602058749.487526,2625000,1.7446368932724
1602059286.222787,2628125,1.7488094568252563
1602059825.7873135,2631250,1.7487189769744873
1602060362.4336214,2634375,1.7510840892791748
1602060900.4234283,2637500,1.7490150928497314
1602061437.3086457,2640625,1.7467106580734253
1602061973.9169014,2643750,1.7529449462890625
1602062510.462379,2646875,1.7523777484893799
1602063046.8560598,2650000,1.7463693618774414
1602063583.0398808,2653125,1.7436326742172241
1602064121.3233697,2656250,1.7505687475204468
1602064658.4607618,2659375,1.76203453540802
1602065195.7805855,2662500,1.7615495920181274
1602065732.9719508,2665625,1.7468252182006836
1602066269.8044674,2668750,1.7509868144989014
1602066806.414305,2671875,1.765309453010559
1602067343.0942042,2675000,1.768652081489563
1602067879.471046,2678125,1.7600517272949219
1602068418.3574662,2681250,1.7423899173736572
1602069492.2558477,2687500,1.7467122077941895
1602070029.4223886,2690625,1.7357978820800781
1602070567.363295,2693750,1.7220799922943115
1602071104.153845,2696875,1.7324813604354858
1602071641.1201255,2700000,1.7192928791046143
1602072718.5290325,2706250,1.6899877786636353
1602073255.416228,2709375,1.6846896409988403
1602073792.5962577,2712500,1.6730023622512817
1602074329.8352666,2715625,1.6949571371078491
1602074867.7365336,2718750,1.681876540184021
1602075405.6715126,2721875,1.6483021974563599
1602075942.5682464,2725000,1.6291654109954834
1602076479.7146997,2728125,1.61564040184021
1602077019.6161997,2731250,1.6175532341003418
1602077557.7944174,2734375,1.643383502960205
1602078094.9187863,2737500,1.6328400373458862
1602078635.224995,2740625,1.6194227933883667
1602079173.339922,2743750,1.6398706436157227
1602079711.1323066,2746875,1.5572820901870728
1602080248.3422492,2750000,1.5547927618026733
1602080786.1289196,2753125,1.6084542274475098
1602081325.8511162,2756250,1.5450243949890137
1602081863.694423,2759375,1.5370748043060303
1602082400.928623,2762500,1.5218424797058105
1602082937.9638677,2765625,1.5539764165878296
1602083476.1194217,2768750,1.554777979850769
1602084015.1569746,2771875,1.5262755155563354
1602084552.2191916,2775000,1.5451762676239014
1602085089.8800735,2778125,1.5156886577606201
1602085629.657959,2781250,1.506985068321228
1602086167.077847,2784375,1.464474081993103
1602086704.4442008,2787500,1.539709210395813
1602087242.0834806,2790625,1.5489505529403687
1602087779.308969,2793750,1.5148712396621704
1602088316.7808714,2796875,1.5576834678649902
1602088855.622276,2800000,1.570929765701294
1602089393.086528,2803125,1.4934955835342407
1602089932.2991457,2806250,1.5514466762542725
1602090470.639026,2809375,1.529042363166809
1602091007.962425,2812500,1.5569555759429932
1602091545.6870353,2815625,1.5259954929351807
1602092083.1484313,2818750,1.5055404901504517
1602092620.4183698,2821875,1.429904580116272
1602093158.8940682,2825000,1.489464521408081
1602093696.208846,2828125,1.5218960046768188
1602094236.8753636,2831250,1.5042729377746582
1602094774.6416144,2834375,1.494860291481018
1602095312.3376937,2837500,1.4549442529678345
1602095849.8360536,2840625,1.5153758525848389
1602096387.0769234,2843750,1.436222791671753
1602096923.8418639,2846875,1.4660564661026
1602097462.1331618,2850000,1.475852608680725
1602097999.630409,2853125,1.4785813093185425
1602098537.67032,2856250,1.5296729803085327
1602099613.70766,2862500,1.567840337753296
1602100151.7556932,2865625,1.593833088874817
1602100689.8409388,2868750,1.5945520401000977
1602101227.9680133,2871875,1.585435152053833
1602101766.7470174,2875000,1.5980143547058105
1602102304.0983672,2878125,1.590111255645752
1602102841.8550732,2881250,1.5660490989685059
1602103379.2188234,2884375,1.5464664697647095
1602103916.572564,2887500,1.5706257820129395
1602104455.2886019,2890625,1.5485824346542358
1602104993.2580104,2893750,1.5657755136489868
1602105530.9310775,2896875,1.6055498123168945
1602106071.3447986,2900000,1.552063226699829
1602106610.616833,2903125,1.56991708278656
1602107690.328464,2909375,1.5853497982025146
1602108228.136991,2912500,1.588403582572937
1602108766.214876,2915625,1.5915029048919678
1602109303.8485413,2918750,1.6072734594345093
1602109841.8359253,2921875,1.6142710447311401
1602110382.7095807,2925000,1.607276201248169
1602110920.4340208,2928125,1.615179181098938
1602111459.6048784,2931250,1.6160906553268433
1602111998.707597,2934375,1.6295616626739502
1602112536.0081859,2937500,1.6197959184646606
1602113073.6578426,2940625,1.608925223350525
1602113611.4453964,2943750,1.6123021841049194
1602114149.211611,2946875,1.6141785383224487
1602114687.1712642,2950000,1.618507981300354
1602115224.6019657,2953125,1.6136811971664429
1602115763.3825395,2956250,1.6176732778549194
1602116837.9524841,2962500,1.627370834350586
1602117375.240885,2965625,1.6231284141540527
1602117916.1380954,2968750,1.6252886056900024
1602118993.791488,2975000,1.6250077486038208
1602119533.2049072,2978125,1.627507209777832
1602120072.1857612,2981250,1.6280425786972046
1602120612.5372682,2984375,1.6270451545715332
1602121149.8741567,2987500,1.6270372867584229
1602121687.3070674,2990625,1.6267637014389038
1602122227.3355324,2993750,1.6269651651382446
1602122767.2793143,2996875,1.626827359199524
1602123305.2847865,3000000,1.6268455982208252
1602123844.5574129,3003125,1.6268455982208252
1602124384.4590776,3006250,1.6268532276153564
1602124922.1539397,3009375,1.626781940460205
1602125459.661499,3012500,1.6272696256637573
1602125997.3037765,3015625,1.6278682947158813
1602126535.1526473,3018750,1.6287009716033936
1602127073.314409,3021875,1.6300528049468994
1602127610.893107,3025000,1.6291090250015259
1602128148.6195774,3028125,1.631279706954956
1602128688.6429846,3031250,1.632620096206665
1602129224.634425,3034375,1.6393449306488037
1602129760.5319543,3037500,1.6494801044464111
1602130297.7468703,3040625,1.6467514038085938
1602130834.4295583,3043750,1.647066354751587
1602131370.0629005,3046875,1.6471322774887085
1602131906.4256175,3050000,1.6584062576293945
1602132442.0958545,3053125,1.6554090976715088
1602132978.7097979,3056250,1.6464390754699707
1602133515.3654249,3059375,1.6516226530075073
1602134053.4504473,3062500,1.6420940160751343
1602134590.675574,3065625,1.6210029125213623
1602135127.3460407,3068750,1.6501657962799072
1602135663.7805133,3071875,1.6246217489242554
1602136200.072649,3075000,1.6168028116226196
1602136738.5019088,3078125,1.6090664863586426
1602137276.6286469,3081250,1.6125199794769287
1602137814.6887124,3084375,1.6110587120056152
1602138351.5463073,3087500,1.62168550491333
1602138888.1896966,3090625,1.6232738494873047
1602139424.9511685,3093750,1.627482295036316
1602139962.0705166,3096875,1.5941259860992432
1602140498.917935,3100000,1.5888487100601196
1602141035.748641,3103125,1.6058101654052734
1602141573.043698,3106250,1.5995341539382935
1602142110.6627443,3109375,1.5532399415969849
1602143185.179009,3115625,1.6061869859695435
1602143722.3743024,3118750,1.5499989986419678
1602144259.1842268,3121875,1.576109766960144
1602144797.3580925,3125000,1.6242918968200684
1602145334.4104059,3128125,1.6676113605499268
1602145876.2281516,3131250,1.634726881980896
1602146413.4720225,3134375,1.5250011682510376
1602146952.7042868,3137500,1.5232356786727905
1602147490.8003018,3140625,1.4689661264419556
1602148029.2402308,3143750,1.5010285377502441
1602149104.89927,3150000,1.5034147500991821
1602149642.09839,3153125,1.5166881084442139
1602150183.3337336,3156250,1.5216009616851807
1602150721.3300557,3159375,1.5132026672363281
1602151261.8421786,3162500,1.490439534187317
1602151799.6912627,3165625,1.4898160696029663
1602152336.7687209,3168750,1.5122464895248413
1602152874.0373852,3171875,1.499821424484253
1602153412.9591389,3175000,1.5237157344818115
1602153950.5103517,3178125,1.5201412439346313
1602154490.299561,3181250,1.494554042816162
1602155027.7669358,3184375,1.4759999513626099
1602155567.7235973,3187500,1.4628450870513916
1602156105.407402,3190625,1.4977141618728638
1602156642.9293654,3193750,1.4993915557861328
1602157180.6236129,3196875,1.5025086402893066
1602157717.7707014,3200000,1.5355143547058105
1602158255.0699468,3203125,1.496740460395813
1602158796.1832674,3206250,1.4771003723144531
1602159335.213697,3209375,1.4396215677261353
