Wall time,Step,Value
1601971640.2073498,2118750,0.6868721842765808
1601972179.6863096,2121875,0.7162052392959595
1601972720.8885767,2125000,0.7306312918663025
1601973261.46203,2128125,0.707970142364502
1601973804.0895596,2131250,0.6988004446029663
1601974345.7259412,2134375,0.7122815251350403
1601974884.3725023,2137500,0.7271897792816162
1601975421.1010032,2140625,0.7163705825805664
1601975957.4151142,2143750,0.7083336710929871
1601976493.6666653,2146875,0.7136072516441345
1601977029.6623838,2150000,0.7224031686782837
1601977565.7459202,2153125,0.7188682556152344
1601978104.8331275,2156250,0.7272104024887085
1601978641.451487,2159375,0.7404221892356873
1601979177.352389,2162500,0.7380732893943787
1601979714.038898,2165625,0.7382409572601318
1601980250.2497375,2168750,0.7398812770843506
1601980788.332458,2171875,0.7432862520217896
1601981324.189353,2175000,0.7441627979278564
1601981859.943843,2178125,0.7500736713409424
1601982400.2854357,2181250,0.7523451447486877
1601982936.7329738,2184375,0.7528879046440125
1601983472.923508,2187500,0.7533859014511108
1601984009.288798,2190625,0.7549247145652771
1601984545.0933943,2193750,0.7550727725028992
1601985080.666507,2196875,0.755002498626709
1601985616.550715,2200000,0.7550591826438904
1601986155.053684,2203125,0.7550591826438904
1601986696.8004215,2206250,0.7550962567329407
1601987233.2592022,2209375,0.7551954388618469
1601987770.8471508,2212500,0.7555190920829773
1601988307.2631617,2215625,0.7559090852737427
1601988843.6478467,2218750,0.7563538551330566
1601989379.5820484,2221875,0.75871741771698
1601989915.2204192,2225000,0.7601566910743713
1601990453.1640072,2228125,0.7643534541130066
1601990990.2802143,2231250,0.7667733430862427
1601991527.9400074,2234375,0.7653628587722778
1601992064.665802,2237500,0.7598943114280701
1601992600.9899955,2240625,0.7581014037132263
1601993137.2460773,2243750,0.7629635334014893
1601993673.1217465,2246875,0.7774164080619812
1601994209.1498194,2250000,0.7764265537261963
1601994746.7668238,2253125,0.7872430682182312
1601995284.7731073,2256250,0.7777940630912781
1601995821.3082278,2259375,0.769798994064331
1601996357.87485,2262500,0.7539388537406921
1601996893.747186,2265625,0.7617543339729309
1601997429.6971226,2268750,0.7349732518196106
1601997965.750311,2271875,0.7432523965835571
1601998502.107632,2275000,0.7516347169876099
1601999039.5315914,2278125,0.7438749074935913
1601999578.665759,2281250,0.7442284226417542
1602000114.7369022,2284375,0.7326622605323792
1602000653.233606,2287500,0.7173541784286499
1602001191.8179862,2290625,0.7601970434188843
1602001729.3560493,2293750,0.7635139226913452
1602002267.0923374,2296875,0.7809773683547974
1602002806.7356865,2300000,0.7534460425376892
1602003344.9939866,2303125,0.7653981447219849
1602003883.891997,2306250,0.7238081693649292
1602004423.1152225,2309375,0.7544874548912048
1602004961.8478801,2312500,0.7169989347457886
1602005500.1983726,2315625,0.7101686000823975
1602006038.239041,2318750,0.7055672407150269
1602006578.6563377,2321875,0.7238388657569885
1602007118.2928429,2325000,0.7307208180427551
1602007655.848733,2328125,0.6706186532974243
1602008192.9867954,2331250,0.6310498714447021
1602008732.0860581,2334375,0.6685806512832642
1602009269.5403452,2337500,0.6689004898071289
1602009807.1096215,2340625,0.6671335101127625
1602010344.5963626,2343750,0.6461524367332458
1602010881.6134694,2346875,0.6519829034805298
1602011421.6926787,2350000,0.6678361892700195
1602011959.6061194,2353125,0.6644409894943237
1602012497.9239833,2356250,0.5913524031639099
1602013035.7524073,2359375,0.632451057434082
1602013573.4525201,2362500,0.6479074954986572
1602014111.1129816,2365625,0.645612895488739
1602014649.5490751,2368750,0.6406739354133606
1602015187.855745,2371875,0.607208251953125
1602015727.969842,2375000,0.6397631764411926
1602016265.778123,2378125,0.5527830719947815
1602016804.9319654,2381250,0.5796353220939636
1602017342.7313464,2384375,0.547892689704895
1602017880.5724258,2387500,0.5422361493110657
1602018419.781879,2390625,0.6309389472007751
1602018957.730924,2393750,0.6470614671707153
1602019497.226774,2396875,0.5913265347480774
1602020036.8121026,2400000,0.5326312184333801
1602020576.6956053,2403125,0.569372832775116
1602021116.091324,2406250,0.6019054055213928
1602021654.559097,2409375,0.5658943057060242
1602022192.6124337,2412500,0.6306226849555969
1602022731.0666485,2415625,0.6206808090209961
1602023269.4063115,2418750,0.5347862839698792
1602023807.5225587,2421875,0.508700966835022
1602024346.2159698,2425000,0.6191838383674622
1602024884.026562,2428125,0.561797559261322
1602025960.287281,2434375,0.571395218372345
1602026498.6574504,2437500,0.5092124342918396
1602027036.5934906,2440625,0.546567976474762
1602027573.6809773,2443750,0.5470464825630188
1602028111.1995554,2446875,0.5225892066955566
1602028649.9336944,2450000,0.5561984777450562
1602029188.291799,2453125,0.55890291929245
1602029727.6213477,2456250,0.5772622227668762
1602030265.1971893,2459375,0.5460030436515808
1602030805.3008294,2462500,0.5256078839302063
1602031343.1339858,2465625,0.5600161552429199
1602031880.384707,2468750,0.5166195034980774
1602032420.4284277,2471875,0.5532172918319702
1602032958.190676,2475000,0.5779893398284912
1602033495.6923773,2478125,0.5493426322937012
1602034034.8283062,2481250,0.604168176651001
1602034572.9243608,2484375,0.5967437028884888
1602035111.5511963,2487500,0.5846460461616516
1602035650.4589303,2490625,0.5928806066513062
1602036187.3571556,2493750,0.6177974343299866
1602036724.8821728,2496875,0.6032076478004456
1602037261.8578818,2500000,0.6008358001708984
1602037798.550748,2503125,0.6134868860244751
1602038337.3479967,2506250,0.5881092548370361
1602038875.3782165,2509375,0.5932438969612122
1602039414.256797,2512500,0.6008961200714111
1602039951.9834483,2515625,0.61393803358078
1602040488.7215075,2518750,0.5944894552230835
1602041026.0347075,2521875,0.6194100379943848
1602041563.2965658,2525000,0.6176933646202087
1602042099.757106,2528125,0.6280622482299805
1602042638.3228686,2531250,0.6434708833694458
1602043712.581302,2537500,0.6947569847106934
1602044249.4072661,2540625,0.7014042735099792
1602044786.3720992,2543750,0.6950266361236572
1602045323.3975177,2546875,0.6955556869506836
1602045860.2186565,2550000,0.690666139125824
1602046397.2742727,2553125,0.6925585269927979
1602046934.3604798,2556250,0.6924957036972046
1602047470.6921208,2559375,0.6932898163795471
1602048006.9009783,2562500,0.6862046122550964
1602048543.3314323,2565625,0.6919612288475037
1602049079.9105144,2568750,0.6943594217300415
1602049618.9000635,2571875,0.6973373889923096
1602050154.8454456,2575000,0.6934546828269958
1602050691.911066,2578125,0.6974528431892395
1602051231.2827678,2581250,0.6989924311637878
1602051768.2083812,2584375,0.699317991733551
1602052304.5560133,2587500,0.7003989219665527
1602052841.2501683,2590625,0.7014306783676147
1602053377.6390622,2593750,0.7015142440795898
1602053913.5003114,2596875,0.7015698552131653
1602054451.0252569,2600000,0.7015588283538818
1602054987.6501915,2603125,0.7015588283538818
1602055525.9596987,2606250,0.7015296220779419
1602056062.561007,2609375,0.7016753554344177
1602056601.9030218,2612500,0.7018393874168396
1602057138.9597447,2615625,0.7018491625785828
1602057675.7869744,2618750,0.7022998929023743
1602058212.6361077,2621875,0.7015393972396851
1602058749.4881346,2625000,0.6998903751373291
1602059286.223388,2628125,0.700272798538208
1602059825.7882624,2631250,0.7035619020462036
1602060362.434586,2634375,0.7045868635177612
1602060900.4243467,2637500,0.7039647698402405
1602061437.3096597,2640625,0.7024045586585999
1602061973.9178598,2643750,0.7129653096199036
1602062510.4633389,2646875,0.7254904508590698
1602063046.8570385,2650000,0.7220004200935364
1602063583.0408256,2653125,0.718814492225647
1602064121.3243387,2656250,0.7244825959205627
1602064658.461725,2659375,0.7294730544090271
1602065195.7811694,2662500,0.7195942401885986
1602065732.9729173,2665625,0.7157478928565979
1602066269.8054981,2668750,0.7197718024253845
1602066806.415325,2671875,0.7156845927238464
1602067343.0952036,2675000,0.7031002640724182
1602067879.4716172,2678125,0.7035009860992432
1602068418.3584316,2681250,0.708311140537262
1602069492.2569714,2687500,0.6831247210502625
1602070029.423351,2690625,0.6720481514930725
1602070567.3642411,2693750,0.669269859790802
1602071104.1548173,2696875,0.643785297870636
1602071641.1211102,2700000,0.6308297514915466
1602072718.529974,2706250,0.6564908027648926
1602073255.4172935,2709375,0.6113371253013611
1602073792.5972388,2712500,0.6193771362304688
1602074329.8362253,2715625,0.6122440695762634
1602074867.7374632,2718750,0.5912887454032898
1602075405.6724975,2721875,0.6233065128326416
1602075942.5692854,2725000,0.6372490525245667
1602076479.7156413,2728125,0.6127995848655701
1602077019.6171892,2731250,0.5574977397918701
1602077557.7953782,2734375,0.5777114033699036
1602078094.9197462,2737500,0.6096276044845581
1602078635.2259586,2740625,0.5628204941749573
1602079173.340916,2743750,0.5637385249137878
1602079711.1335232,2746875,0.5687276721000671
1602080248.3429878,2750000,0.550528347492218
1602080786.129903,2753125,0.551784873008728
1602081325.8520794,2756250,0.5085881352424622
1602081863.695449,2759375,0.5713152885437012
1602082400.9293168,2762500,0.5495765805244446
1602082937.964746,2765625,0.5486069321632385
1602083476.1204088,2768750,0.5503374934196472
1602084015.15794,2771875,0.522989809513092
1602084552.220133,2775000,0.5200011730194092
1602085089.8810558,2778125,0.49797144532203674
1602085629.6589606,2781250,0.5149783492088318
1602086167.0784647,2784375,0.5077600479125977
1602086704.4451528,2787500,0.5163212418556213
1602087242.0844982,2790625,0.4982346296310425
1602087779.3099208,2793750,0.5152512788772583
1602088316.7818515,2796875,0.5208999514579773
1602088855.6232715,2800000,0.526291012763977
1602089393.087448,2803125,0.47413092851638794
1602089932.3001494,2806250,0.48501691222190857
1602090470.6399558,2809375,0.5073282122612
1602091007.9633884,2812500,0.4847218990325928
1602091545.687985,2815625,0.46552780270576477
1602092083.1491115,2818750,0.5035648345947266
1602092620.419006,2821875,0.459513783454895
1602093158.8950493,2825000,0.448496550321579
1602093696.209789,2828125,0.5355319976806641
1602094236.876337,2831250,0.5263991951942444
1602094774.642581,2834375,0.5002292990684509
1602095312.3386738,2837500,0.4970851242542267
1602095849.8369098,2840625,0.4986729919910431
1602096387.0779011,2843750,0.4520926773548126
1602096923.8428144,2846875,0.45059123635292053
1602097462.1341386,2850000,0.4873451590538025
1602097999.631398,2853125,0.44134923815727234
1602098537.6713386,2856250,0.4640846252441406
1602099613.7086406,2862500,0.483869343996048
1602100151.756783,2865625,0.5007280111312866
1602100689.8419135,2868750,0.45848649740219116
1602101227.9686792,2871875,0.4867134690284729
1602101766.7480054,2875000,0.5335381627082825
1602102304.0993738,2878125,0.5337010622024536
1602102841.856055,2881250,0.4699597656726837
1602103379.219746,2884375,0.48017454147338867
1602103916.5735257,2887500,0.4968257248401642
1602104455.289732,2890625,0.4909110963344574
1602104993.2590857,2893750,0.5012066960334778
1602105530.9320464,2896875,0.5004199743270874
1602106071.345758,2900000,0.47962090373039246
1602106610.6178327,2903125,0.524334728717804
1602107690.3294792,2909375,0.5108936429023743
1602108228.1379726,2912500,0.512149453163147
1602108766.215877,2915625,0.5000595450401306
1602109303.8495421,2918750,0.5176138281822205
1602109841.836916,2921875,0.5632311701774597
1602110382.71025,2925000,0.5684350728988647
1602110920.434968,2928125,0.5600715279579163
1602111459.6058354,2931250,0.5552065968513489
1602111998.708586,2934375,0.5542154312133789
1602112536.0092175,2937500,0.5550132393836975
1602113073.6588495,2940625,0.5682728886604309
1602113611.4464233,2943750,0.5708610415458679
1602114149.212581,2946875,0.5877766013145447
1602114687.1722865,2950000,0.5885605216026306
1602115224.6030595,2953125,0.5933908820152283
1602115763.3834763,2956250,0.5941112041473389
1602116837.953359,2962500,0.5985170006752014
1602117375.2419136,2965625,0.5945671200752258
1602117916.13905,2968750,0.5971310138702393
1602118993.792469,2975000,0.6034717559814453
1602119533.205832,2978125,0.6043385863304138
1602120072.1867328,2981250,0.6075255274772644
1602120612.5382605,2984375,0.6074525713920593
1602121149.8752043,2987500,0.6076199412345886
1602121687.3080778,2990625,0.6080313324928284
1602122227.3365343,2993750,0.6083101034164429
1602122767.2802799,2996875,0.6083694696426392
1602123305.2857416,3000000,0.6084358096122742
1602123844.5583546,3003125,0.6084358096122742
1602124384.4601102,3006250,0.6084420680999756
1602124922.1549268,3009375,0.608676016330719
1602125459.6621997,3012500,0.6087597012519836
1602125997.304794,3015625,0.6086543798446655
1602126535.1536314,3018750,0.6099075675010681
1602127073.3157153,3021875,0.6089047789573669
1602127610.8941085,3025000,0.6103156208992004
1602128148.620305,3028125,0.61246657371521
1602128688.6439977,3031250,0.6158660650253296
1602129224.6354847,3034375,0.6178085207939148
1602129760.532571,3037500,0.6237969994544983
1602130297.7478561,3040625,0.6292921304702759
1602130834.430268,3043750,0.6315639019012451
1602131370.0638905,3046875,0.6312929391860962
1602131906.4265764,3050000,0.632857620716095
1602132442.0965064,3053125,0.6474263668060303
1602132978.7107806,3056250,0.6605717539787292
1602133515.3663855,3059375,0.675001323223114
1602134053.4514177,3062500,0.662830114364624
1602134590.6765695,3065625,0.6719031929969788
1602135127.3469963,3068750,0.6642020344734192
1602135663.781454,3071875,0.6772096157073975
1602136200.0735962,3075000,0.6746482253074646
1602136738.502883,3078125,0.661207914352417
1602137276.629622,3081250,0.6278278231620789
1602137814.6896696,3084375,0.6127867698669434
1602138351.5472758,3087500,0.6409991979598999
1602138888.1906896,3090625,0.646053671836853
1602139424.9521048,3093750,0.5933765769004822
1602139962.0711906,3096875,0.5954559445381165
1602140498.9186091,3100000,0.5824206471443176
1602141035.7493353,3103125,0.5733352303504944
1602141573.0446608,3106250,0.5362170338630676
1602142110.6636987,3109375,0.5262698531150818
1602143185.1799598,3115625,0.554984986782074
1602143722.3752518,3118750,0.5675084590911865
1602144259.1852171,3121875,0.5261362791061401
1602144797.3590515,3125000,0.54766446352005
1602145334.4110527,3128125,0.5931949019432068
1602145876.2291675,3131250,0.5188169479370117
1602146413.472647,3134375,0.49187204241752625
1602146952.705288,3137500,0.5262594819068909
1602147490.8012826,3140625,0.5559070706367493
1602148029.2415555,3143750,0.5351362228393555
1602149104.9002662,3150000,0.49225133657455444
1602149642.099357,3153125,0.48016777634620667
1602150183.3347082,3156250,0.5204601287841797
1602150721.330712,3159375,0.5341474413871765
1602151261.8431716,3162500,0.4888169765472412
1602151799.6923666,3165625,0.48222559690475464
1602152336.7696893,3168750,0.4472612142562866
1602152874.0383458,3171875,0.48926886916160583
1602153412.9600804,3175000,0.44599977135658264
1602153950.5113473,3178125,0.42645975947380066
1602154490.3005476,3181250,0.4919329881668091
1602155027.7678819,3184375,0.4661886692047119
1602155567.7245924,3187500,0.5249204635620117
1602156105.4083726,3190625,0.4997698962688446
1602156642.9303365,3193750,0.5133495330810547
1602157180.6242428,3196875,0.4825548231601715
1602157717.771342,3200000,0.4171888530254364
1602158255.0706258,3203125,0.47224533557891846
1602158796.184242,3206250,0.4194578528404236
1602159335.214659,3209375,0.45145952701568604
