Wall time,Step,Value
1601971100.3051014,2115625,0.5931403040885925
1601971640.2078228,2118750,0.5635936260223389
1601972179.6867995,2121875,0.5668599605560303
1601972720.8890524,2125000,0.5799509882926941
1601973261.4625003,2128125,0.5665068626403809
1601973804.0900252,2131250,0.5840956568717957
1601974345.7264028,2134375,0.5961679220199585
1601974884.3729892,2137500,0.5998948812484741
1601975421.1013901,2140625,0.6101850271224976
1601975957.4155898,2143750,0.6055731773376465
1601976493.6670425,2146875,0.613731324672699
1601977029.66286,2150000,0.6184005737304688
1601977565.7463934,2153125,0.6189863085746765
1601978104.8336287,2156250,0.614355742931366
1601978641.4520507,2159375,0.6113283038139343
1601979177.352864,2162500,0.6153940558433533
1601979714.0393746,2165625,0.6150134205818176
1601980250.2502487,2168750,0.6186384558677673
1601980788.3329535,2171875,0.6230877637863159
1601981324.1896718,2175000,0.6281769275665283
1601981859.9443185,2178125,0.6287062168121338
1601982400.285905,2181250,0.6276149153709412
1601982936.733714,2184375,0.6271877288818359
1601983472.9239974,2187500,0.6274434924125671
1601984009.2892702,2190625,0.6280950307846069
1601984545.0939536,2193750,0.628044068813324
1601985080.6669984,2196875,0.6280190348625183
1601985616.5511806,2200000,0.6280062198638916
1601986155.0541391,2203125,0.6280062198638916
1601986696.800896,2206250,0.628034234046936
1601987233.259687,2209375,0.628048837184906
1601987770.847511,2212500,0.62809818983078
1601988307.2635493,2215625,0.6288221478462219
1601988843.6483243,2218750,0.6295125484466553
1601989379.582517,2221875,0.6298170685768127
1601989915.2209182,2225000,0.6325773000717163
1601990453.1644766,2228125,0.6329740881919861
1601990990.2806938,2231250,0.6371076107025146
1601991527.9404762,2234375,0.636971116065979
1601992064.666263,2237500,0.630865752696991
1601992600.990476,2240625,0.6325740814208984
1601993137.2464087,2243750,0.6333643198013306
1601993673.12228,2246875,0.6265710592269897
1601994209.1503012,2250000,0.6305140256881714
1601994746.767182,2253125,0.6239655613899231
1601995284.7735708,2256250,0.6287593841552734
1601995821.30873,2259375,0.6417688727378845
1601996357.8753119,2262500,0.6300562024116516
1601996893.7475088,2265625,0.6373356580734253
1601997429.6977398,2268750,0.6241349577903748
1601997965.7507615,2271875,0.6182664036750793
1601998502.1080978,2275000,0.6226320266723633
1601999039.5320785,2278125,0.5888429284095764
1601999578.6662369,2281250,0.5888416767120361
1602000114.7372327,2284375,0.5881395936012268
1602000653.2339015,2287500,0.5876352190971375
1602001191.8182924,2290625,0.5867407321929932
1602001729.3565261,2293750,0.5618411898612976
1602002267.0928602,2296875,0.5657540559768677
1602002806.7361877,2300000,0.55080246925354
1602003344.9943876,2303125,0.5760509967803955
1602003883.892475,2306250,0.5273756384849548
1602004423.1156898,2309375,0.5478415489196777
1602004961.8484726,2312500,0.5062580704689026
1602005500.1988428,2315625,0.5297431349754333
1602006038.2395146,2318750,0.5736673474311829
1602006578.6568246,2321875,0.5677613615989685
1602007118.2933247,2325000,0.5516170263290405
1602007655.8492007,2328125,0.6015693545341492
1602008192.9873092,2331250,0.5545403957366943
1602008732.086526,2334375,0.5537034273147583
1602009269.5408504,2337500,0.5101889967918396
1602009807.1100984,2340625,0.5351545810699463
1602010344.5971904,2343750,0.5341637134552002
1602010881.613955,2346875,0.5433363318443298
1602011421.693149,2350000,0.5049073696136475
1602011959.6066072,2353125,0.4960137903690338
1602012497.92447,2356250,0.4763016700744629
1602013035.7529051,2359375,0.48680004477500916
1602013573.4529433,2362500,0.4734320640563965
1602014111.113443,2365625,0.4864392578601837
1602014649.5495536,2368750,0.5167303681373596
1602015187.856206,2371875,0.4961727559566498
1602015727.9703221,2375000,0.5193749070167542
1602016265.7786255,2378125,0.5202627778053284
1602016804.932435,2381250,0.500488817691803
1602017342.7328336,2384375,0.5214528441429138
1602017880.5727718,2387500,0.5110803842544556
1602018419.782388,2390625,0.5001916289329529
1602018957.7312376,2393750,0.47812896966934204
1602019497.2272394,2396875,0.5130951404571533
1602020036.8125944,2400000,0.4858943521976471
1602020576.696087,2403125,0.5134331583976746
1602021116.0917828,2406250,0.5556848049163818
1602021654.5595727,2409375,0.5121511220932007
1602022192.612931,2412500,0.48403334617614746
1602022731.0671082,2415625,0.4306286871433258
1602023269.4067914,2418750,0.4638625681400299
1602023807.523034,2421875,0.4719192385673523
1602024346.2164495,2425000,0.4828176200389862
1602024884.027027,2428125,0.43954330682754517
1602025960.2877688,2434375,0.39883652329444885
1602026498.6579287,2437500,0.4821866750717163
1602027036.5939198,2440625,0.48264825344085693
1602027573.6814706,2443750,0.5119709372520447
1602028111.2000222,2446875,0.47114038467407227
1602028649.9341676,2450000,0.5027531385421753
1602029188.29237,2453125,0.4613657295703888
1602029727.6223986,2456250,0.41780024766921997
1602030265.1976821,2459375,0.45504051446914673
1602030805.301307,2462500,0.48214203119277954
1602031343.1344478,2465625,0.4418922960758209
1602031880.385164,2468750,0.491194486618042
1602032420.4289432,2471875,0.4970763921737671
1602032958.191157,2475000,0.49808159470558167
1602033495.6928518,2478125,0.5337246060371399
1602034034.8288403,2481250,0.5845434069633484
1602034572.9248452,2484375,0.5167030096054077
1602035111.5516753,2487500,0.4908870458602905
1602035650.459413,2490625,0.4924260675907135
1602036187.357643,2493750,0.531416654586792
1602036724.8826447,2496875,0.5148372650146484
1602037261.8584087,2500000,0.5108258724212646
1602037798.551235,2503125,0.49787768721580505
1602038337.3484645,2506250,0.4908205270767212
1602038875.3785257,2509375,0.5176235437393188
1602039414.2571013,2512500,0.49078369140625
1602039951.9839237,2515625,0.5009262561798096
1602040488.7219992,2518750,0.5250626802444458
1602041026.0351717,2521875,0.5281572937965393
1602041563.2970684,2525000,0.5083483457565308
1602042099.757591,2528125,0.5001814961433411
1602042638.3233364,2531250,0.5120932459831238
1602043712.581783,2537500,0.5256850719451904
1602044249.4077685,2540625,0.5302318930625916
1602044786.3725946,2543750,0.5269967913627625
1602045323.3978643,2546875,0.5304073691368103
1602045860.2191272,2550000,0.528144359588623
1602046397.2747889,2553125,0.5355129837989807
1602046934.3609812,2556250,0.5339373350143433
1602047470.692638,2559375,0.5321754217147827
1602048006.9014688,2562500,0.5318657159805298
1602048543.3319104,2565625,0.5345031023025513
1602049079.9109952,2568750,0.5369764566421509
1602049618.9005606,2571875,0.5427229404449463
1602050154.8459318,2575000,0.5440220236778259
1602050691.9115398,2578125,0.5460273623466492
1602051231.2832456,2581250,0.547218382358551
1602051768.2088451,2584375,0.5496752262115479
1602052304.5565069,2587500,0.548566460609436
1602052841.2505171,2590625,0.5493243932723999
1602053377.6395452,2593750,0.5498054623603821
1602053913.5008154,2596875,0.5498937368392944
1602054451.0257318,2600000,0.5499409437179565
1602054987.6506696,2603125,0.5499409437179565
1602055525.9601622,2606250,0.5499803423881531
1602056062.561483,2609375,0.5500510334968567
1602056601.9035103,2612500,0.5503022074699402
1602057138.9602149,2615625,0.5501703023910522
1602057675.7874477,2618750,0.5509629249572754
1602058212.6366305,2621875,0.5520146489143372
1602058749.4884458,2625000,0.5537564158439636
1602059286.2236838,2628125,0.553398609161377
1602059825.7887583,2631250,0.552179217338562
1602060362.4350567,2634375,0.5522122383117676
1602060900.4248378,2637500,0.5515676736831665
1602061437.3101385,2640625,0.5470466613769531
1602061973.9183323,2643750,0.5492770075798035
1602062510.463819,2646875,0.5552762150764465
1602063046.8575015,2650000,0.5582150220870972
1602063583.0412986,2653125,0.5636986494064331
1602064121.3248377,2656250,0.5532681345939636
1602064658.4621978,2659375,0.5625616908073425
1602065195.7814636,2662500,0.5700398683547974
1602065732.9734015,2665625,0.5556105971336365
1602066269.8059943,2668750,0.5604219436645508
1602066806.415825,2671875,0.551231324672699
1602067343.0956771,2675000,0.5287550091743469
1602067879.471905,2678125,0.5321980714797974
1602068418.3587964,2681250,0.527431309223175
1602069492.2573617,2687500,0.5309509634971619
1602070029.4238312,2690625,0.5100001096725464
1602070567.364736,2693750,0.516638994216919
1602071104.155293,2696875,0.5184497833251953
1602071641.121577,2700000,0.5006266832351685
1602072718.5304377,2706250,0.5015729665756226
1602073255.4178135,2709375,0.52394038438797
1602073792.5977168,2712500,0.46688586473464966
1602074329.8367085,2715625,0.48297280073165894
1602074867.737926,2718750,0.5103011131286621
1602075405.6729882,2721875,0.5098667740821838
1602075942.569779,2725000,0.4993351995944977
1602076479.7161202,2728125,0.4380335807800293
1602077019.6176784,2731250,0.5012440085411072
1602077557.7958863,2734375,0.4891287684440613
1602078094.920237,2737500,0.5236092805862427
1602078635.2264435,2740625,0.49392247200012207
1602079173.3414044,2743750,0.5089972019195557
1602079711.1340477,2746875,0.49769607186317444
1602080248.3433475,2750000,0.5169616341590881
1602080786.1304002,2753125,0.5047280192375183
1602081325.852585,2756250,0.47757741808891296
1602081863.6959355,2759375,0.46644100546836853
1602082400.9296486,2762500,0.47276201844215393
1602082937.965181,2765625,0.49642473459243774
1602083476.1209433,2768750,0.4835689663887024
1602084015.1584308,2771875,0.42804816365242004
1602084552.2206187,2775000,0.3649686276912689
1602085089.8815458,2778125,0.410236656665802
1602085629.6594582,2781250,0.39051592350006104
1602086167.078771,2784375,0.40545332431793213
1602086704.4456599,2787500,0.3870200514793396
1602087242.0849915,2790625,0.3656286597251892
1602087779.3103838,2793750,0.413610577583313
1602088316.7823145,2796875,0.42510974407196045
1602088855.62376,2800000,0.42272764444351196
1602089393.0879335,2803125,0.4298930764198303
1602089932.3006563,2806250,0.467924028635025
1602090470.6404226,2809375,0.4532981514930725
1602091007.963874,2812500,0.4282345771789551
1602091545.688455,2815625,0.41843095421791077
1602092083.1494384,2818750,0.45037558674812317
1602092620.4193304,2821875,0.37550508975982666
1602093158.8955355,2825000,0.41923728585243225
1602093696.2102659,2828125,0.38309526443481445
1602094236.8768358,2831250,0.4004665017127991
1602094774.643065,2834375,0.3800121545791626
1602095312.3391585,2837500,0.4512782692909241
1602095849.837322,2840625,0.4605037271976471
1602096387.0783823,2843750,0.43658480048179626
1602096923.843298,2846875,0.44906219840049744
1602097462.1346226,2850000,0.4333283603191376
1602097999.6318896,2853125,0.47651025652885437
1602098537.6718562,2856250,0.4900349974632263
1602099613.7091303,2862500,0.4826560318470001
1602100151.757181,2865625,0.5162837505340576
1602100689.8424091,2868750,0.4906013607978821
1602101227.9689806,2871875,0.44824057817459106
1602101766.7485044,2875000,0.4841715693473816
1602102304.0998533,2878125,0.4612795114517212
1602102841.8565638,2881250,0.48540860414505005
1602103379.2202156,2884375,0.47320491075515747
1602103916.5740016,2887500,0.4730176031589508
1602104455.2902935,2890625,0.5117951035499573
1602104993.2596111,2893750,0.517561674118042
1602105530.932558,2896875,0.5260454416275024
1602106071.3462882,2900000,0.49682989716529846
1602106610.6183367,2903125,0.5095707774162292
1602107690.3299654,2909375,0.5282487869262695
1602108228.1384606,2912500,0.5561917424201965
1602108766.216389,2915625,0.5204293727874756
1602109303.8500419,2918750,0.5053974986076355
1602109841.8373935,2921875,0.48244592547416687
1602110382.7105792,2925000,0.4688415229320526
1602110920.4354413,2928125,0.4696809947490692
1602111459.6063502,2931250,0.4790773391723633
1602111998.7090778,2934375,0.48242658376693726
1602112536.009724,2937500,0.49719515442848206
1602113073.6593463,2940625,0.48644328117370605
1602113611.4469264,2943750,0.4932349920272827
1602114149.2130575,2946875,0.5206965208053589
1602114687.1728268,2950000,0.5223996043205261
1602115224.6035602,2953125,0.5057191252708435
1602115763.3839498,2956250,0.5179791450500488
1602116837.953787,2962500,0.5139832496643066
1602117375.2424293,2965625,0.5086785554885864
1602117916.139532,2968750,0.5154525637626648
1602118993.7929769,2975000,0.5244899392127991
1602119533.2063046,2978125,0.524658739566803
1602120072.1872075,2981250,0.5280588269233704
1602120612.538787,2984375,0.530241072177887
1602121149.8757172,2987500,0.5304301977157593
1602121687.308598,2990625,0.5313158631324768
1602122227.3370128,2993750,0.5315442681312561
1602122767.2807841,2996875,0.5318153500556946
1602123305.286222,3000000,0.5318267941474915
1602123844.558832,3003125,0.5318267941474915
1602124384.4606328,3006250,0.5318900942802429
1602124922.155416,3009375,0.5319660305976868
1602125459.6625516,3012500,0.5322121381759644
1602125997.3053045,3015625,0.5323642492294312
1602126535.1541235,3018750,0.5332683324813843
1602127073.316382,3021875,0.5330607295036316
1602127610.894604,3025000,0.5342426896095276
1602128148.6206906,3028125,0.5366824269294739
1602128688.6445112,3031250,0.5393461585044861
1602129224.6359947,3034375,0.5434190630912781
1602129760.5328472,3037500,0.54632568359375
1602130297.748336,3040625,0.5496537685394287
1602130834.4306128,3043750,0.5531845092773438
1602131370.0643795,3046875,0.549479067325592
1602131906.4270575,3050000,0.5502102375030518
1602132442.0968053,3053125,0.542317807674408
1602132978.7112663,3056250,0.5414938926696777
1602133515.3668494,3059375,0.5508465766906738
1602134053.4518747,3062500,0.5449576377868652
1602134590.6770732,3065625,0.5254513621330261
1602135127.347488,3068750,0.5291088819503784
1602135663.7819233,3071875,0.5302996039390564
1602136200.074062,3075000,0.5255616307258606
1602136738.503366,3078125,0.5365101099014282
1602137276.6301103,3081250,0.5461135506629944
1602137814.6901596,3084375,0.5289241671562195
1602138351.547761,3087500,0.5397536754608154
1602138888.1911712,3090625,0.5536479949951172
1602139424.952564,3093750,0.5111591219902039
1602139962.0715203,3096875,0.49866458773612976
1602140498.9189384,3100000,0.47716280817985535
1602141035.7496722,3103125,0.5084629654884338
1602141573.0451446,3106250,0.46012037992477417
1602142110.664178,3109375,0.4320416748523712
1602143185.1804404,3115625,0.43785005807876587
1602143722.3757148,3118750,0.4566231966018677
1602144259.1856933,3121875,0.46719086170196533
1602144797.3595333,3125000,0.46950599551200867
1602145334.411367,3128125,0.43890342116355896
1602145876.2296517,3131250,0.40872660279273987
1602146413.472952,3134375,0.4397178292274475
1602146952.7057903,3137500,0.47639429569244385
1602147490.8017623,3140625,0.48265039920806885
1602148029.2422009,3143750,0.4728938043117523
1602149104.9007962,3150000,0.40205052495002747
1602149642.0998397,3153125,0.4084545373916626
1602150183.3351943,3156250,0.4568595588207245
1602150721.3310177,3159375,0.44459375739097595
1602151261.8437,3162500,0.3981652855873108
1602151799.6929216,3165625,0.41684263944625854
1602152336.7701955,3168750,0.474186509847641
1602152874.0388415,3171875,0.46796658635139465
1602153412.9605742,3175000,0.4492080509662628
1602153950.5118458,3178125,0.455172061920166
1602154490.3010476,3181250,0.4055713415145874
1602155027.7683468,3184375,0.3928613066673279
1602155567.7250946,3187500,0.4608483612537384
1602156105.408867,3190625,0.43852993845939636
1602156642.9308367,3193750,0.48097366094589233
1602157180.6245809,3196875,0.46006840467453003
1602157717.7716637,3200000,0.447326123714447
1602158255.070976,3203125,0.4711593687534332
1602158796.1847363,3206250,0.3892444372177124
1602159335.2151327,3209375,0.39429038763046265
