Wall time,Step,Value
1601866475.1832478,306250,0.4851101338863373
1601866475.1988873,309375,0.48693639039993286
1601866475.2145984,312500,0.47453129291534424
1601866475.2304513,315625,0.4567887485027313
1601866475.2479227,318750,0.43382084369659424
1601866475.264059,321875,0.4390003979206085
1601866475.2799504,325000,0.432474821805954
1601866475.2982411,328125,0.43988242745399475
1601866475.3156688,331250,0.4416919946670532
1601866475.3342495,334375,0.4419615864753723
1601866475.3516028,337500,0.42349424958229065
1601866475.368227,340625,0.4199810028076172
1601866475.3846476,343750,0.4027545750141144
1601866475.4010248,346875,0.3913050889968872
1601866475.418941,350000,0.40070587396621704
1601866475.4354997,353125,0.4162549674510956
1601866475.4517403,356250,0.4440299868583679
1601866475.4679306,359375,0.43879982829093933
1601866475.4848812,362500,0.4715583920478821
1601866475.500744,365625,0.46639251708984375
1601866475.5165122,368750,0.4658695459365845
1601866475.5321949,371875,0.4585808515548706
1601866475.5480173,375000,0.45386970043182373
1601866475.5649936,378125,0.4380156695842743
1601866475.5808988,381250,0.46865352988243103
1601866475.5969813,384375,0.49252745509147644
1601866475.6130073,387500,0.4543311595916748
1601866475.6285932,390625,0.4635056257247925
1601866475.644956,393750,0.456500381231308
1601866475.660531,396875,0.4746038615703583
1601866475.6767504,400000,0.49391117691993713
1601866475.69187,403125,0.4938938021659851
1601866475.707112,406250,0.4367566406726837
1601866475.7232032,409375,0.4317436218261719
1601866475.7387292,412500,0.43494656682014465
1601866475.7545834,415625,0.44944536685943604
1601866475.7721617,418750,0.41268190741539
1601866475.7895641,421875,0.3793359398841858
1601866475.8081973,425000,0.4400271475315094
1601866475.8249247,428125,0.3994176685810089
1601866475.8417168,431250,0.4399823546409607
1601866475.8575857,434375,0.40764349699020386
1601866475.873257,437500,0.4198193848133087
1601866475.8897357,440625,0.40715843439102173
1601866475.9055812,443750,0.40749263763427734
1601866475.9217312,446875,0.39467647671699524
1601866475.9377098,450000,0.3733452260494232
1601866475.9541228,453125,0.3869175314903259
1601866475.9695122,456250,0.3627564609050751
1601866475.9846616,459375,0.3686353266239166
1601866475.9998474,462500,0.36774125695228577
1601866476.0149915,465625,0.40339547395706177
1601866476.0310314,468750,0.3777766227722168
1601866476.0461943,471875,0.40390580892562866
1601866476.061321,475000,0.3943433463573456
1601866476.0765986,478125,0.3963717222213745
1601866476.091854,481250,0.37847957015037537
1601866476.108132,484375,0.3484053611755371
1601866476.1233513,487500,0.3845290243625641
1601866476.138821,490625,0.3884960412979126
1601866476.1542664,493750,0.3662381172180176
1601866476.170076,496875,0.35107603669166565
1601866476.1866765,500000,0.37920162081718445
1601866476.202538,503125,0.39040499925613403
1601866476.2184262,506250,0.4240398108959198
1601866476.234442,509375,0.4187576174736023
1601866476.2508314,512500,0.4146561324596405
1601866476.2686274,515625,0.40750402212142944
1601866476.285327,518750,0.3810625970363617
1601866476.3020484,521875,0.3786984980106354
1601866476.3188071,525000,0.39427605271339417
1601866476.3358278,528125,0.40580564737319946
1601866476.353474,531250,0.3915340006351471
1601866476.370042,534375,0.4078333079814911
1601866476.385844,537500,0.4067627787590027
1601866476.4015384,540625,0.40589800477027893
1601866476.418327,543750,0.40776580572128296
1601866476.4342282,546875,0.4095926284790039
1601866476.4502106,550000,0.41985929012298584
1601866476.4665415,553125,0.4146079123020172
1601866476.4816015,556250,0.41770434379577637
1601866476.4974425,559375,0.4273138642311096
1601866476.5127447,562500,0.42974287271499634
1601866476.527427,565625,0.4319125711917877
1601866476.5422103,568750,0.4330037236213684
1601866476.5567205,571875,0.43794357776641846
1601866476.5721538,575000,0.43790748715400696
1601866476.5868375,578125,0.43698766827583313
1601866476.6013792,581250,0.43830153346061707
1601866476.6159856,584375,0.4396630823612213
1601866476.6305299,587500,0.44031664729118347
1601866476.6459715,590625,0.44157513976097107
1601866476.6605873,593750,0.44116249680519104
1601866476.675473,596875,0.44148701429367065
1601866476.6903,600000,0.44154030084609985
1601866476.705142,603125,0.44154030084609985
1601866476.7211077,606250,0.4415633976459503
1601866476.7364476,609375,0.4416840970516205
1601866476.7666643,615625,0.4419794976711273
1601866476.7841191,618750,0.44226109981536865
1601866476.8001404,621875,0.4429160952568054
1601866476.8158867,625000,0.44423073530197144
1601866476.8322723,628125,0.4439389109611511
1601866476.8488243,631250,0.44407376646995544
1601866476.865878,634375,0.444614440202713
1601866476.8813665,637500,0.44745147228240967
1601866476.8965795,640625,0.4485499858856201
1601866476.9115746,643750,0.44094157218933105
1601866476.9266157,646875,0.43628203868865967
1601866476.9425032,650000,0.4448363482952118
1601866476.959379,653125,0.4394204616546631
1601866476.9740844,656250,0.4467129409313202
1601866476.9891846,659375,0.4397117495536804
1601866477.0043595,662500,0.42928868532180786
1601866477.0204124,665625,0.4459865689277649
1601866477.035618,668750,0.45762941241264343
1601866477.0509994,671875,0.44394463300704956
1601866477.0665996,675000,0.4303250014781952
1601866477.081841,678125,0.4208565950393677
1601866477.0981317,681250,0.4288831949234009
1601866477.1134105,684375,0.43536901473999023
1601866477.1308534,687500,0.43958500027656555
1601866477.145585,690625,0.43708211183547974
1601866477.1612465,693750,0.4319487512111664
1601866477.1781569,696875,0.4323461353778839
1601866477.1938734,700000,0.4363707900047302
1601866477.2258728,706250,0.40372583270072937
1601866477.2422824,709375,0.38961806893348694
1601866477.260166,712500,0.4036116600036621
1601866477.2763186,715625,0.37760210037231445
1601866477.2952821,718750,0.34969428181648254
1601866477.3108714,721875,0.36965012550354004
1601866477.3271992,725000,0.3661872148513794
1601866477.3429668,728125,0.363373339176178
1601866477.3593779,731250,0.3300285339355469
1601866477.3752034,734375,0.31984493136405945
1601866477.390858,737500,0.3153637945652008
1601866477.4064717,740625,0.33216625452041626
1601866477.4214914,743750,0.3135012984275818
1601866477.4367056,746875,0.2965613603591919
1601866477.4518747,750000,0.27870312333106995
1601866477.4694653,753125,0.2407098263502121
1601866477.4851775,756250,0.24770627915859222
1601866477.5001867,759375,0.2687467038631439
1601866477.5151212,762500,0.22864435613155365
1601866477.5299566,765625,0.2479945570230484
1601866477.544669,768750,0.23337151110172272
1601866477.56028,771875,0.2463388442993164
1601866477.5754788,775000,0.24350562691688538
1601866477.5901208,778125,0.218696728348732
1601866477.6047235,781250,0.19158676266670227
1601866477.6195207,784375,0.22414609789848328
1601866477.6351662,787500,0.23649948835372925
1601866477.6525707,790625,0.21996982395648956
1601866477.6669598,793750,0.21505628526210785
1601866477.6812475,796875,0.19715917110443115
1601866477.6957724,800000,0.19256195425987244
1601866477.7143543,803125,0.21372564136981964
1601866477.7302032,806250,0.21080854535102844
1601866477.745985,809375,0.21175353229045868
1601866477.7622027,812500,0.20909520983695984
1601866477.779558,815625,0.195614293217659
1601866477.7955298,818750,0.24096925556659698
1601866477.8130357,821875,0.2064550668001175
1601866477.8284035,825000,0.2304815649986267
1601866477.8437684,828125,0.21804846823215485
1601866477.8603277,831250,0.2317453771829605
1601866477.8911598,837500,0.19352953135967255
1601866477.907237,840625,0.22453606128692627
1601866477.9229867,843750,0.1555463671684265
1601866477.9397862,846875,0.21918810904026031
1601866477.9556737,850000,0.2121541053056717
1601866477.9710302,853125,0.22526928782463074
1601866477.9877415,856250,0.24526619911193848
1601866478.0026867,859375,0.2502972185611725
1601866478.0185752,862500,0.198220357298851
1601866478.0335584,865625,0.20887190103530884
1601866478.0486326,868750,0.19367565214633942
1601866478.0638053,871875,0.2035059779882431
1601866478.0793662,875000,0.22441118955612183
1601866478.0961416,878125,0.18867160379886627
1601866478.1128523,881250,0.20811867713928223
1601866478.1303942,884375,0.2174910008907318
1601866478.1478229,887500,0.23518022894859314
1601866478.1665344,890625,0.2608337998390198
1601866478.1843705,893750,0.2631264925003052
1601866478.199807,896875,0.255266010761261
1601866478.2157853,900000,0.24867554008960724
1601866478.2494555,906250,0.2694827914237976
1601866478.2821186,912500,0.268667995929718
1601866478.2985516,915625,0.2691009044647217
1601866478.3148022,918750,0.2648169994354248
1601866478.3321092,921875,0.25394803285598755
1601866478.3484251,925000,0.2491029053926468
1601866478.3651266,928125,0.26883232593536377
1601866478.3899052,931250,0.27287015318870544
1601866478.4036481,934375,0.26436537504196167
1601866478.417586,937500,0.26691165566444397
1601866478.4316955,940625,0.2635141611099243
1601866478.4530144,943750,0.26356443762779236
1601866478.4687812,946875,0.26702573895454407
1601866478.4839427,950000,0.26858144998550415
1601866478.4999342,953125,0.2696417570114136
1601866478.5150216,956250,0.282277911901474
1601866478.529976,959375,0.28551381826400757
1601866478.5449739,962500,0.28956741094589233
1601866478.565754,965625,0.2859068214893341
1601866478.581288,968750,0.2875638008117676
1601866478.5956893,971875,0.2882325351238251
1601866478.610115,975000,0.2867199182510376
1601866478.640218,981250,0.2886887192726135
1601866478.6551244,984375,0.2898550033569336
1601866478.6698186,987500,0.2883124053478241
1601866478.6847763,990625,0.2890687882900238
1601866478.6995354,993750,0.2889244854450226
1601866478.715302,996875,0.2889879643917084
1601866478.730175,1000000,0.28898441791534424
1601866478.7451565,1003125,0.28898441791534424
1601866478.7602348,1006250,0.2890161871910095
1601866478.7753308,1009375,0.2890699505805969
1601866478.7913616,1012500,0.28913965821266174
1601866478.8067076,1015625,0.28945279121398926
1601866478.8220935,1018750,0.28888997435569763
1601866478.837573,1021875,0.2891426980495453
1601866478.853019,1025000,0.28794971108436584
1601866478.8696773,1028125,0.2890876531600952
1601866478.885899,1031250,0.290330708026886
1601866478.902157,1034375,0.2905518710613251
1601866478.9181447,1037500,0.2910824120044708
1601866478.9336946,1040625,0.2923239469528198
1601866478.9499502,1043750,0.29080930352211
1601866478.9651275,1046875,0.29951485991477966
1601866478.9829962,1050000,0.3048226237297058
1601866478.999509,1053125,0.3079315423965454
1601866479.0168278,1056250,0.30946487188339233
1601866479.0330532,1059375,0.29917973279953003
1601866479.0484452,1062500,0.29589465260505676
1601866479.0637739,1065625,0.29049164056777954
1601866479.0790987,1068750,0.29357966780662537
1601866479.0953653,1071875,0.27539604902267456
1601866479.110691,1075000,0.28801974654197693
1601866479.1263015,1078125,0.2885121703147888
1601866479.142215,1081250,0.29163944721221924
1601866479.1584597,1084375,0.3124500811100006
1601866479.1755843,1087500,0.3013089597225189
1601866479.19171,1090625,0.2924610376358032
1601866479.2078698,1093750,0.2818690538406372
1601866479.2240613,1096875,0.2849169671535492
1601866479.2402098,1100000,0.26391634345054626
1601866479.2654133,1103125,0.24413441121578217
1601866479.2797995,1106250,0.2625257968902588
1601866479.295016,1109375,0.28945666551589966
1601866479.3107877,1112500,0.28168100118637085
1601866479.3271296,1115625,0.24799981713294983
1601866479.3447146,1118750,0.25068017840385437
1601866479.361247,1121875,0.23895923793315887
1601866479.377574,1125000,0.26324766874313354
1601866479.3938322,1128125,0.21307052671909332
1601866479.4102013,1131250,0.19911520183086395
1601866479.4271693,1134375,0.19944548606872559
1601866479.4424334,1137500,0.21782559156417847
1601866479.4579277,1140625,0.18728938698768616
1601866479.4729145,1143750,0.17968297004699707
1601866479.4877725,1146875,0.119398333132267
1601866479.5033662,1150000,0.16168087720870972
1601866479.5181272,1153125,0.17101775109767914
1601866479.5474467,1159375,0.156446173787117
1601866479.5629947,1162500,0.1452958732843399
1601866479.5781517,1165625,0.1405712515115738
1601866479.5934207,1168750,0.13581548631191254
1601866479.6088395,1171875,0.15687930583953857
1601866479.6241071,1175000,0.08994179219007492
1601866479.6405225,1178125,0.09626328200101852
1601866479.6557896,1181250,0.11410912126302719
1601866479.6711185,1184375,0.12166036665439606
1601866479.6867414,1187500,0.13513581454753876
1601866479.7027645,1190625,0.14336982369422913
1601866479.7198906,1193750,0.13774879276752472
1601866479.7361972,1196875,0.12268868833780289
1601866479.7529943,1200000,0.11986494809389114
1601866479.7690356,1203125,0.07799126952886581
1601866479.784663,1206250,0.10724654048681259
1601866479.8012187,1209375,0.058556366711854935
1601866479.8170261,1212500,0.09855127334594727
1601866479.8329456,1215625,0.09015234559774399
1601866479.8498466,1218750,0.13656315207481384
1601866479.8664322,1221875,0.12307332456111908
1601866479.8833947,1225000,0.13645870983600616
1601866479.9008548,1228125,0.11475802212953568
1601866479.9165273,1231250,0.1320633888244629
1601866479.946795,1237500,0.1464844048023224
1601866479.9636536,1240625,0.10947675257921219
1601866479.9797304,1243750,0.12283120304346085
1601866479.9959626,1246875,0.15440860390663147
1601866480.0122106,1250000,0.117383673787117
1601866480.0295203,1253125,0.12176723033189774
1601866480.0455341,1256250,0.09884213656187057
1601866480.061269,1259375,0.12079295516014099
1601866480.0769985,1262500,0.09552162140607834
1601866480.0927207,1265625,0.061971090734004974
1601866480.109495,1268750,0.062458768486976624
1601866480.125286,1271875,0.09725557267665863
1601866480.1410723,1275000,0.1270671784877777
1601866480.1571107,1278125,0.1330871731042862
1601866480.1740189,1281250,0.162871852517128
1601866480.1918387,1284375,0.1445668339729309
1601866480.2084012,1287500,0.16636648774147034
1601866480.2250183,1290625,0.12293654680252075
1601866480.241725,1293750,0.1252654790878296
1601866480.258313,1296875,0.14232845604419708
1601866480.2759964,1300000,0.13713325560092926
1601866480.2926571,1303125,0.15116941928863525
1601866480.3260293,1309375,0.15189340710639954
1601866480.3421273,1312500,0.15674524009227753
1601866480.3589559,1315625,0.14247408509254456
1601866480.3816943,1318750,0.1466207057237625
1601866480.3951144,1321875,0.16875915229320526
1601866480.4094565,1325000,0.16106095910072327
1601866480.4245474,1328125,0.15801399946212769
1601866480.4411304,1331250,0.14620395004749298
1601866480.4565918,1334375,0.14883418381214142
1601866480.4717712,1337500,0.15852651000022888
1601866480.4868667,1340625,0.16140581667423248
1601866480.5028884,1343750,0.17550605535507202
1601866480.5181239,1346875,0.18612535297870636
1601866480.5487561,1353125,0.1707095205783844
1601866480.5639753,1356250,0.17238770425319672
1601866480.5800893,1359375,0.16682414710521698
1601866480.5953043,1362500,0.16770289838314056
1601866480.610697,1365625,0.17413827776908875
1601866480.6258826,1368750,0.1753360778093338
1601866480.6409016,1371875,0.1682845950126648
1601866480.6568696,1375000,0.17268434166908264
1601866480.672056,1378125,0.1725364774465561
1601866480.6871417,1381250,0.17306867241859436
1601866480.7023935,1384375,0.17190830409526825
1601866480.7175353,1387500,0.17200008034706116
1601866480.7335527,1390625,0.17161522805690765
1601866480.7489245,1393750,0.17125220596790314
1601866480.764378,1396875,0.17127947509288788
1601866480.7799332,1400000,0.1712426096200943
1601866480.795421,1403125,0.1712426096200943
1601866480.8119073,1406250,0.1712704449892044
1601866480.827544,1409375,0.17103542387485504
1601866480.8431435,1412500,0.1709814965724945
1601866480.8589208,1415625,0.17112623155117035
1601866480.8746548,1418750,0.17083530128002167
1601866480.8915234,1421875,0.16970793902873993
1601866480.9072738,1425000,0.17155952751636505
1601866480.92308,1428125,0.17221896350383759
1601866480.9388788,1431250,0.1735769808292389
1601866480.955228,1434375,0.17461805045604706
1601866480.9711616,1437500,0.1724892407655716
1601866480.9860463,1440625,0.17539817094802856
1601866481.0010808,1443750,0.17213240265846252
1601866481.0160506,1446875,0.17173896729946136
1601866481.0320942,1450000,0.1696496307849884
1601866481.047199,1453125,0.1693948656320572
1601866481.0636952,1456250,0.16774031519889832
1601866481.0801086,1459375,0.16653555631637573
1601866481.0968094,1462500,0.16135701537132263
1601866481.1137433,1465625,0.16013062000274658
1601866481.1301947,1468750,0.15409356355667114
1601866481.1468902,1471875,0.1556878685951233
1601866481.163746,1475000,0.1679418534040451
1601866481.1805663,1478125,0.16763408482074738
1601866481.1982188,1481250,0.1785222589969635
1601866481.2146504,1484375,0.17231091856956482
1601866481.230485,1487500,0.1912229359149933
1601866481.247619,1490625,0.18966642022132874
1601866481.2626266,1493750,0.19747519493103027
1601866481.2784195,1496875,0.18258348107337952
1601866481.2935007,1500000,0.18773844838142395
1601866481.308365,1503125,0.1431790590286255
1601866481.323311,1506250,0.15468257665634155
1601866481.3383849,1509375,0.1385878473520279
1601867014.2757614,1512500,0.13376885652542114
1601867549.7151787,1515625,0.12533169984817505
1601868085.7014484,1518750,0.12239494174718857
1601868621.8167956,1521875,0.10605661571025848
1601869157.4778125,1525000,0.11452621966600418
1601869692.7335973,1528125,0.12907196581363678
1601870228.8396628,1531250,0.09558839350938797
1601870767.7883031,1534375,0.10193530470132828
1601871304.1507924,1537500,0.08579790592193604
1601871839.9420986,1540625,0.12017668038606644
1601872375.609231,1543750,0.1021166667342186
1601873448.9487782,1550000,0.07102619856595993
1601873984.7840974,1553125,0.05577962100505829
1601874520.7540388,1556250,0.10312793403863907
1601875189.32179,1559375,0.10948994755744934
1601875727.7448666,1562500,0.12313316017389297
1601876266.8553383,1565625,0.1302139163017273
1601877343.57812,1571875,0.15535543859004974
1601877881.931138,1575000,0.11063249409198761
1601878420.1086094,1578125,0.06308472901582718
1601878964.3156102,1581250,0.0800544023513794
1601879503.4178014,1584375,0.10991822183132172
1601880042.0219336,1587500,0.14030009508132935
1601880580.3787203,1590625,0.08012803643941879
1601881118.3932796,1593750,0.05588214844465256
1601881656.635616,1596875,0.061149537563323975
1601882194.9466176,1600000,0.07117099314928055
1601882733.8813922,1603125,0.06455306708812714
1601883279.2606401,1606250,0.04718579351902008
1601883818.3377032,1609375,0.04510034993290901
1601884357.0189736,1612500,-0.0036487828474491835
1601884896.1690607,1615625,0.05466345325112343
1601885434.4438417,1618750,0.06736668199300766
1601885972.1243443,1621875,0.010733316652476788
1601886509.7570603,1625000,0.029632655903697014
1601887047.637161,1628125,0.0459899939596653
1601887588.1604416,1631250,0.044062770903110504
1601888126.7030826,1634375,0.05912595987319946
1601888664.9260375,1637500,0.03363807499408722
1601889203.4689083,1640625,0.060542069375514984
1601889742.3402045,1643750,0.04810796305537224
1601891357.8179007,1653125,0.0750439390540123
1601891898.3442304,1656250,0.12440887093544006
1601892436.9170978,1659375,0.11941530555486679
1601892975.3158863,1662500,0.12354784458875656
1601893513.4402342,1665625,0.11534856259822845
1601894051.6627982,1668750,0.13283748924732208
1601894591.7023947,1671875,0.09003829210996628
1601895130.24969,1675000,0.08825720846652985
1601895668.908838,1678125,0.07654708623886108
1601896210.7806134,1681250,0.09136909991502762
1601896749.3883488,1684375,0.06157524511218071
1601897287.723077,1687500,0.06921558827161789
1601897826.2119243,1690625,0.09177359938621521
1601898365.0433311,1693750,0.0724477544426918
1601898903.2763522,1696875,0.09811558574438095
1601899441.0992906,1700000,0.0959024652838707
1601899978.8996985,1703125,0.11540620028972626
1601900521.6411574,1706250,0.10435664653778076
1601901060.4376163,1709375,0.095797099173069
1601901598.8631086,1712500,0.11376967281103134
1601902136.9098194,1715625,0.10099261999130249
1601902674.9411993,1718750,0.09491416811943054
1601903215.462423,1721875,0.0981297492980957
1601903753.7745953,1725000,0.09811894595623016
1601904293.2909956,1728125,0.09606067091226578
1601904833.7193272,1731250,0.09160666167736053
1601905372.941271,1734375,0.10253482311964035
1601905911.4500744,1737500,0.10747446864843369
1601906449.3116884,1740625,0.10289778560400009
1601906987.3420262,1743750,0.11474374681711197
1601907525.4668183,1746875,0.11243953555822372
1601908063.1110003,1750000,0.1191866472363472
1601908602.1977117,1753125,0.11306676268577576
1601909142.8611617,1756250,0.10719351470470428
1601909682.1497476,1759375,0.10181745141744614
1601910220.361349,1762500,0.10738842934370041
1601910757.907686,1765625,0.11378016322851181
1601911296.422204,1768750,0.11129837483167648
1601911834.0251322,1771875,0.10892142355442047
1601912371.5953562,1775000,0.1074778288602829
1601912909.269181,1778125,0.10623553395271301
1601913449.0491111,1781250,0.10622125118970871
1601913987.3557653,1784375,0.10733944177627563
1601914525.7864885,1787500,0.10819096863269806
1601915063.4835255,1790625,0.10848505795001984
1601915603.1903281,1793750,0.10869544744491577
1601916141.428415,1796875,0.10858849436044693
1601916679.171212,1800000,0.10861382633447647
1601917217.0292616,1803125,0.10861382633447647
1601917758.5589967,1806250,0.10867016017436981
1601918297.771525,1809375,0.10874374955892563
1601918835.2490387,1812500,0.10890258848667145
1601919372.2606168,1815625,0.10843132436275482
1601919911.3958013,1818750,0.10729584842920303
1601920449.0785298,1821875,0.10738365352153778
1601920986.7283645,1825000,0.10879448056221008
1601921524.3285792,1828125,0.10986824333667755
1601922062.4896548,1831250,0.11208204180002213
1601922599.7425172,1834375,0.11043950915336609
1601923137.1701367,1837500,0.10484388470649719
1601923674.378548,1840625,0.10881073772907257
1601924212.2050004,1843750,0.1028648391366005
1601925288.7258263,1850000,0.113874651491642
1601925826.3728817,1853125,0.1083969697356224
1601926364.071072,1856250,0.11146670579910278
1601926902.1969619,1859375,0.12932360172271729
1601927439.78661,1862500,0.13081228733062744
1601927977.6100037,1865625,0.11525790393352509
1601928515.454235,1868750,0.11168712377548218
1601929053.769978,1871875,0.11322648823261261
1601929592.640718,1875000,0.12692780792713165
1601930130.5168693,1878125,0.12242606282234192
1601930668.9618967,1881250,0.112029530107975
1601931207.3144343,1884375,0.09612046182155609
1601931745.2951646,1887500,0.10939283668994904
1601932283.7243667,1890625,0.10099751502275467
1601932822.1421762,1893750,0.08953332155942917
1601933362.8037074,1896875,0.07256966084241867
1601934440.310245,1903125,0.07797379046678543
1601934979.0021656,1906250,0.0781252384185791
1601935517.2784598,1909375,0.07047443091869354
1601936055.2060244,1912500,0.12006787210702896
1601936593.7104216,1915625,0.12200172990560532
1601937132.7110362,1918750,0.12292023003101349
1601937672.6215825,1921875,0.0538908988237381
1601938213.124059,1925000,0.07667747139930725
1601938751.3452907,1928125,0.08103831857442856
1601939290.3289144,1931250,0.08994964510202408
1601939829.2589252,1934375,0.08550171554088593
1601940367.7391634,1937500,0.057368528097867966
1601940906.0814056,1940625,0.025352654978632927
1601941444.7972844,1943750,0.09713716804981232
1601941982.6961105,1946875,0.075765460729599
1601942521.2880368,1950000,0.07195506244897842
1601943059.8272007,1953125,0.0870368555188179
1601943598.4994025,1956250,0.05686871334910393
1601944139.096661,1959375,0.06118908151984215
1601944677.5433593,1962500,0.078481025993824
1601945215.9721909,1965625,0.07129304856061935
1601945754.7712839,1968750,0.05035838484764099
1601946292.987148,1971875,0.0006761181284673512
1601946831.1712253,1975000,0.06322527676820755
1601947370.5179634,1978125,0.06507251411676407
1601947909.1392355,1981250,0.04859602823853493
1601948446.8320744,1984375,0.054446179419755936
1601948985.8401895,1987500,0.04867126792669296
1601949524.0528197,1990625,0.06752330809831619
1601950064.2070708,1993750,0.021703194826841354
1601950602.5517256,1996875,0.0685262605547905
1601951140.5170724,2000000,0.039616793394088745
1601951680.0748396,2003125,0.04730875790119171
1601952219.5989048,2006250,0.011195868253707886
1601952758.6283858,2009375,0.04995924234390259
1601953297.8198867,2012500,0.07089795917272568
1601953837.0997381,2015625,0.023248927667737007
1601954377.7378256,2018750,0.01767248474061489
1601954916.5457895,2021875,0.02144257165491581
1601955454.893072,2025000,0.03138848394155502
1601955993.705561,2028125,0.06873902678489685
1601956533.1638477,2031250,0.03231477364897728
1601957073.0700989,2034375,0.036064792424440384
1601957612.0129347,2037500,-0.00568237341940403
1601958152.3069494,2040625,-0.010323864407837391
1601958691.7889972,2043750,0.051021724939346313
1601959230.7754622,2046875,0.053662050515413284
1601959769.810039,2050000,0.006086781620979309
1601960308.5261388,2053125,0.007576915435492992
1601960851.4265325,2056250,0.008626722730696201
1601961390.6154888,2059375,0.019657215103507042
1601961929.268259,2062500,0.03528398275375366
1601962472.1471426,2065625,0.03543210029602051
1601963011.2360888,2068750,0.03334835544228554
1601963549.7153747,2071875,0.007428869139403105
1601964088.4969037,2075000,-0.0035877740010619164
1601964628.134765,2078125,0.03581157326698303
1601965167.9605212,2081250,-0.00392064219340682
1601965706.8977702,2084375,0.013714187778532505
1601966245.6098092,2087500,0.029320064932107925
1601966786.0545635,2090625,0.02474748156964779
1601967324.4691136,2093750,0.03071650303900242
1601967862.6194484,2096875,0.038092877715826035
1601968400.976912,2100000,0.04654427990317345
1601968939.0018709,2103125,0.015429193153977394
