Wall time,Step,Value
1603172291.9817648,2040625,-0.36575281620025635
1603172830.1354842,2043750,-0.3874432444572449
1603173368.4284616,2046875,-0.4100877046585083
1603173905.873136,2050000,-0.39112967252731323
1603174443.7063055,2053125,-0.3997470736503601
1603174982.4528494,2056250,-0.3942677974700928
1603175521.0557103,2059375,-0.3881779611110687
1603176058.5712602,2062500,-0.46296826004981995
1603176596.690076,2065625,-0.4408917725086212
1603177134.5496194,2068750,-0.4382135272026062
1603177672.4121385,2071875,-0.44505932927131653
1603178211.620771,2075000,-0.44564273953437805
1603178749.4063566,2078125,-0.45722660422325134
1603179287.321952,2081250,-0.47231340408325195
1603179825.0682955,2084375,-0.4690791964530945
1603180363.2910798,2087500,-0.47075748443603516
1603180901.338108,2090625,-0.4501635432243347
1603181440.026125,2093750,-0.4377095699310303
1603181978.3179295,2096875,-0.44583672285079956
1603182516.5328453,2100000,-0.42468056082725525
1603183054.80157,2103125,-0.4297223389148712
1603183592.907858,2106250,-0.4343857765197754
1603184131.3501515,2109375,-0.45469021797180176
1603184670.217712,2112500,-0.45782363414764404
1603185209.165382,2115625,-0.4995308220386505
1603185747.5559533,2118750,-0.5036621689796448
1603186286.0391395,2121875,-0.4983667731285095
1603186825.4795063,2125000,-0.4990183711051941
1603187364.1663992,2128125,-0.49875354766845703
1603187902.519672,2131250,-0.5011358261108398
1603188441.0602632,2134375,-0.5044963955879211
1603188979.552664,2137500,-0.4947812855243683
1603189518.2780583,2140625,-0.49809402227401733
1603190057.4090843,2143750,-0.49749547243118286
1603190594.5854113,2146875,-0.4961022138595581
1603191132.15395,2150000,-0.497991144657135
1603191669.9097629,2153125,-0.49555662274360657
1603192207.2860568,2156250,-0.5026110410690308
1603192745.2604039,2159375,-0.4992066025733948
1603193283.2399397,2162500,-0.49822449684143066
1603193821.1315148,2165625,-0.5099116563796997
1603194359.008287,2168750,-0.5078431367874146
1603194897.1744616,2171875,-0.5091176629066467
1603195435.270825,2175000,-0.5122954249382019
1603195972.9107096,2178125,-0.514205813407898
1603196510.217237,2181250,-0.5165857672691345
1603197048.1795886,2184375,-0.517288327217102
1603197586.4099965,2187500,-0.5184099078178406
1603198124.2148576,2190625,-0.5183963775634766
1603198662.6795006,2193750,-0.5183418989181519
1603199202.8751612,2196875,-0.5182516574859619
1603199740.8309686,2200000,-0.5182665586471558
1603200277.7704377,2203125,-0.5182665586471558
1603200815.339235,2206250,-0.5183202028274536
1603201352.9434566,2209375,-0.518568754196167
1603201891.5177038,2212500,-0.518640398979187
1603202432.8194745,2215625,-0.5188145041465759
1603202971.3717904,2218750,-0.5188890099525452
1603203510.090139,2221875,-0.5183296799659729
1603204048.8067968,2225000,-0.5181627869606018
1603204587.7750225,2228125,-0.5183990001678467
1603205127.1936336,2231250,-0.5206112265586853
1603205666.1300209,2234375,-0.5168091058731079
1603206207.4885478,2237500,-0.5126700401306152
1603206746.0617292,2240625,-0.5217879414558411
1603207284.6687593,2243750,-0.5177074074745178
1603207823.547636,2246875,-0.5228304862976074
1603208362.7655756,2250000,-0.5362676978111267
1603208901.6832268,2253125,-0.5279934406280518
1603209443.3335555,2256250,-0.5349403023719788
1603209981.977542,2259375,-0.5482128858566284
1603210521.0310075,2262500,-0.5483918190002441
1603211059.9739404,2265625,-0.5601788759231567
1603211599.4808297,2268750,-0.5578557848930359
1603212138.632777,2271875,-0.5552263855934143
1603212677.4545028,2275000,-0.5545111298561096
1603213216.4390807,2278125,-0.5513700246810913
1603213756.4859054,2281250,-0.5746527314186096
1603214295.494102,2284375,-0.5734110474586487
1603214835.2068374,2287500,-0.583562433719635
1603215374.0624228,2290625,-0.5769579410552979
1603215913.3878162,2293750,-0.5961494445800781
1603216452.71051,2296875,-0.5720525979995728
1603216991.6424172,2300000,-0.5701976418495178
1603217531.0841393,2303125,-0.5598426461219788
1603218072.736387,2306250,-0.5655193328857422
1603218612.1749144,2309375,-0.5780436396598816
1603219151.1398551,2312500,-0.5811284780502319
1603219690.4256904,2315625,-0.5389874577522278
1603220229.8434575,2318750,-0.5404959321022034
1603220769.1643732,2321875,-0.5476388335227966
1603221308.3552732,2325000,-0.5328615307807922
1603221847.5862446,2328125,-0.5390743613243103
1603222386.7595048,2331250,-0.5086912512779236
1603222926.1588833,2334375,-0.5016608238220215
1603223465.9579911,2337500,-0.516494631767273
1603224005.70151,2340625,-0.5068355798721313
1603224544.8380291,2343750,-0.5300433039665222
1603225084.1098697,2346875,-0.4964652955532074
1603225623.4932637,2350000,-0.5233790278434753
1603226163.1758156,2353125,-0.5027727484703064
1603226702.778402,2356250,-0.48371151089668274
1603227242.1348674,2359375,-0.47689011693000793
1603227781.6180644,2362500,-0.43852511048316956
1603228323.369536,2365625,-0.43459761142730713
1603228862.2633834,2368750,-0.43103936314582825
1603229401.7565486,2371875,-0.41714760661125183
1603229942.5779204,2375000,-0.4007534682750702
1603230482.5253835,2378125,-0.4043394923210144
1603231022.2248557,2381250,-0.38111352920532227
1603231561.9860854,2384375,-0.39661768078804016
1603232102.5926826,2387500,-0.34003543853759766
1603232642.2034838,2390625,-0.3844088017940521
1603233182.7593071,2393750,-0.3560563623905182
1603233722.4949307,2396875,-0.42064085602760315
1603234263.0245576,2400000,-0.38652750849723816
1603234803.200313,2403125,-0.3647317588329315
1603235343.095028,2406250,-0.3810521960258484
1603235883.1724944,2409375,-0.3552814722061157
1603236422.8682044,2412500,-0.34699752926826477
1603236962.5812266,2415625,-0.395285964012146
1603237502.1330435,2418750,-0.40377217531204224
1603238042.101346,2421875,-0.3924010992050171
1603238582.1117573,2425000,-0.367713063955307
1603239122.053371,2428125,-0.3817872703075409
1603240202.306838,2434375,-0.44370919466018677
1603240742.140268,2437500,-0.46020904183387756
1603241282.3129785,2440625,-0.42788413166999817
1603241822.2963862,2443750,-0.4183107316493988
1603242362.076252,2446875,-0.4321102201938629
1603242901.9779196,2450000,-0.39955395460128784
1603243441.634245,2453125,-0.4277670085430145
1603243981.6811097,2456250,-0.4181111752986908
1603244521.321459,2459375,-0.44784826040267944
1603245063.309072,2462500,-0.4441279172897339
1603245603.1298394,2465625,-0.4498659372329712
1603246142.94578,2468750,-0.4390985369682312
1603246682.0113444,2471875,-0.4332627058029175
1603247221.1788652,2475000,-0.4703076183795929
1603247760.8349056,2478125,-0.47841009497642517
1603248300.1891973,2481250,-0.4550533592700958
1603248840.1426473,2484375,-0.46269750595092773
1603249379.2353234,2487500,-0.4863911271095276
1603249919.3946726,2490625,-0.47229474782943726
1603250458.8008485,2493750,-0.4964938461780548
1603250998.2507024,2496875,-0.4998791217803955
1603251537.3457801,2500000,-0.4929158389568329
1603252076.7422678,2503125,-0.4668174982070923
1603252615.8021917,2506250,-0.4768142104148865
1603253156.3379061,2509375,-0.4648650586605072
1603253695.8642018,2512500,-0.5021198987960815
1603254234.9532044,2515625,-0.5034911036491394
1603254773.9332411,2518750,-0.5003986358642578
1603255313.002082,2521875,-0.5125991702079773
1603255851.9994986,2525000,-0.5124353170394897
1603256391.188085,2528125,-0.5037329196929932
1603256930.120331,2531250,-0.522534191608429
1603258011.7820902,2537500,-0.5201085805892944
1603258550.8091786,2540625,-0.5265060663223267
1603259089.710801,2543750,-0.5424423217773438
1603259628.3229635,2546875,-0.543029248714447
1603260167.2853525,2550000,-0.5569934248924255
1603260706.2437534,2553125,-0.5475932955741882
1603261245.2569385,2556250,-0.555252730846405
1603261784.071647,2559375,-0.5557044744491577
1603262322.4212375,2562500,-0.5477539896965027
1603262861.02359,2565625,-0.5576680898666382
1603263400.301299,2568750,-0.5551508665084839
1603263939.6971233,2571875,-0.5575842261314392
1603264479.1838195,2575000,-0.5599924325942993
1603265018.1217225,2578125,-0.5546787977218628
1603265558.0105844,2581250,-0.5542482733726501
1603266097.251474,2584375,-0.5550594925880432
1603266636.1722536,2587500,-0.5558134913444519
1603267175.6598456,2590625,-0.5571901202201843
1603267714.2425704,2593750,-0.5568007230758667
1603268253.366588,2596875,-0.5568048357963562
1603268792.411148,2600000,-0.5567856431007385
1603269331.3791652,2603125,-0.5567856431007385
1603269870.614091,2606250,-0.5567978620529175
1603270409.6381853,2609375,-0.5568921566009521
1603270948.6269512,2612500,-0.5574100017547607
1603271487.379532,2615625,-0.5574752688407898
1603272026.0749574,2618750,-0.5583521723747253
1603272565.1923976,2621875,-0.5583929419517517
1603273105.2671194,2625000,-0.5562739372253418
1603273644.236887,2628125,-0.5563495755195618
1603274183.4401672,2631250,-0.5566030144691467
1603274722.6966894,2634375,-0.5607815980911255
1603275261.6178105,2637500,-0.5641095042228699
1603275800.1597447,2640625,-0.5648180246353149
1603276339.9851356,2643750,-0.5664910674095154
1603276879.0812728,2646875,-0.5645832419395447
1603277418.2679229,2650000,-0.5690779089927673
1603277956.7966645,2653125,-0.5766063332557678
1603278495.778542,2656250,-0.58875572681427
1603279034.907825,2659375,-0.5813940167427063
1603279573.6029367,2662500,-0.5909588932991028
1603280111.6312149,2665625,-0.597197949886322
1603280650.2836003,2668750,-0.6128990054130554
1603281189.5345545,2671875,-0.6009944081306458
1603281728.2262802,2675000,-0.6056931018829346
1603282267.1765218,2678125,-0.6219821572303772
1603282806.433364,2681250,-0.6187623143196106
1603283884.1525228,2687500,-0.6153044700622559
1603284423.1574936,2690625,-0.6320969462394714
1603284964.136121,2693750,-0.6344188451766968
1603285503.3241293,2696875,-0.6498679518699646
1603286042.0311968,2700000,-0.6617388129234314
1603287122.7713249,2706250,-0.6536168456077576
1603287661.8089817,2709375,-0.659704327583313
1603288201.0347924,2712500,-0.6366578936576843
1603288740.6815202,2715625,-0.6196337342262268
1603289284.4740546,2718750,-0.6149724721908569
1603289823.5830293,2721875,-0.6321703791618347
1603290363.7774694,2725000,-0.6409368515014648
1603290903.348829,2728125,-0.6268000602722168
1603291443.1287158,2731250,-0.604881763458252
1603291982.992773,2734375,-0.5438253283500671
1603292521.7047708,2737500,-0.5394485592842102
1603293061.0455048,2740625,-0.4969269633293152
1603293600.3077345,2743750,-0.45240500569343567
1603294139.4399166,2746875,-0.44077879190444946
1603294679.7133543,2750000,-0.4441462755203247
1603295219.0754893,2753125,-0.49432429671287537
1603295758.4140382,2756250,-0.4863543212413788
1603296297.7528281,2759375,-0.477338045835495
1603296837.5533822,2762500,-0.5216242074966431
1603297376.8358946,2765625,-0.5385291576385498
1603297915.7537029,2768750,-0.551979124546051
1603298454.9773748,2771875,-0.5397516489028931
1603298993.9702969,2775000,-0.4791405498981476
1603299533.6717966,2778125,-0.5019721984863281
1603300072.5977232,2781250,-0.49542152881622314
1603300611.8293133,2784375,-0.5261302590370178
1603301152.1518164,2787500,-0.5538437366485596
1603301691.2545738,2790625,-0.5389166474342346
1603302230.1420684,2793750,-0.5371923446655273
1603302768.4755578,2796875,-0.42892828583717346
1603303306.5207381,2800000,-0.4005495309829712
1603303844.861307,2803125,-0.4067244231700897
1603304383.204675,2806250,-0.4171621799468994
1603304922.4308226,2809375,-0.42656299471855164
1603305461.8585458,2812500,-0.44445639848709106
1603306001.1953557,2815625,-0.4430847465991974
1603306540.243913,2818750,-0.38878482580184937
1603307079.6900394,2821875,-0.3830813765525818
1603307620.1167698,2825000,-0.4164508879184723
1603308160.2099411,2828125,-0.42548316717147827
1603308701.8677883,2831250,-0.4294830858707428
1603309243.4595587,2834375,-0.4321414530277252
1603309782.7142973,2837500,-0.4576015770435333
1603310322.4429069,2840625,-0.4859110116958618
1603310861.5205665,2843750,-0.4653097689151764
1603311400.1939228,2846875,-0.4479818344116211
1603311939.846981,2850000,-0.4250684082508087
1603312479.2739022,2853125,-0.4789888560771942
1603313019.0242977,2856250,-0.5059530735015869
1603314097.8852391,2862500,-0.5035637617111206
1603314637.2164266,2865625,-0.5311631560325623
1603315176.0993013,2868750,-0.5500514507293701
1603315717.9635634,2871875,-0.5394388437271118
1603316257.5935414,2875000,-0.5302994847297668
1603316797.0257616,2878125,-0.49715933203697205
1603317336.3028047,2881250,-0.5013355612754822
1603317875.6900094,2884375,-0.5267836451530457
1603318414.3469858,2887500,-0.5224927663803101
1603318953.6219933,2890625,-0.4989875853061676
1603319493.0220592,2893750,-0.536067545413971
1603320032.3524582,2896875,-0.5012154579162598
1603320571.700512,2900000,-0.5156139135360718
1603321110.7139034,2903125,-0.5179689526557922
1603322189.3108473,2909375,-0.5632895231246948
1603322728.8112352,2912500,-0.5875035524368286
1603323267.3764348,2915625,-0.5846126675605774
1603323806.4274027,2918750,-0.6050419211387634
1603324345.690093,2921875,-0.594144880771637
1603324884.9822736,2925000,-0.5831875205039978
1603325424.1274664,2928125,-0.6003670692443848
1603325963.0144236,2931250,-0.5947202444076538
1603326502.1078043,2934375,-0.5930693745613098
1603327040.9807012,2937500,-0.5969424843788147
1603327579.6930053,2940625,-0.593848705291748
1603328121.264103,2943750,-0.5968133807182312
1603328660.8009636,2946875,-0.5839834809303284
1603329199.9176648,2950000,-0.5865244269371033
1603329739.1573591,2953125,-0.5921816229820251
1603330279.0778077,2956250,-0.5964894890785217
1603331357.266758,2962500,-0.5929042100906372
1603331896.4042897,2965625,-0.5843835473060608
1603332435.2127473,2968750,-0.5891076326370239
1603333512.195811,2975000,-0.5981203317642212
1603334050.4784737,2978125,-0.6018319129943848
1603334588.9175804,2981250,-0.6008660197257996
1603335127.256875,2984375,-0.5994272828102112
1603335665.4095507,2987500,-0.5985522270202637
1603336205.5237074,2990625,-0.5983420014381409
1603336744.30174,2993750,-0.5982511043548584
1603337282.9560747,2996875,-0.5983880162239075
1603337823.7112727,3000000,-0.5983597636222839
1603338364.2759368,3003125,-0.5983597636222839
1603338903.2732537,3006250,-0.5983547568321228
1603339441.6983044,3009375,-0.5983656644821167
1603339980.1164885,3012500,-0.5991300344467163
1603340519.1040146,3015625,-0.5994799137115479
1603341057.4811296,3018750,-0.5993166565895081
1603341596.0034947,3021875,-0.5997108817100525
1603342134.5236819,3025000,-0.5996484756469727
1603342673.044515,3028125,-0.6038558483123779
1603343211.4860456,3031250,-0.5991252064704895
1603343749.7738132,3034375,-0.5984171628952026
1603344289.6565695,3037500,-0.5987775325775146
1603344830.2332435,3040625,-0.5980587601661682
1603345368.501581,3043750,-0.5963302850723267
1603345905.6745431,3046875,-0.6027849912643433
1603346551.7545676,3050000,-0.6150348782539368
1603347087.8405278,3053125,-0.615288496017456
1603347624.1846182,3056250,-0.6069707870483398
1603348160.227726,3059375,-0.6037988066673279
1603348696.499427,3062500,-0.6226555705070496
1603349232.9772556,3065625,-0.6204085946083069
1603349769.477987,3068750,-0.6361362934112549
1603350305.9582725,3071875,-0.6511184573173523
1603350842.9510424,3075000,-0.6428671479225159
1603351379.6835744,3078125,-0.6456007957458496
1603351916.245108,3081250,-0.6384293437004089
1603352452.9067159,3084375,-0.6536311507225037
1603352989.1471562,3087500,-0.6602749228477478
1603435278.9703524,3090625,-0.648047149181366
1603435814.5078595,3093750,-0.6645207405090332
1603436350.3802702,3096875,-0.6430753469467163
1603436885.7630875,3100000,-0.6605005860328674
1603437420.1390402,3103125,-0.6707124710083008
1603437955.1363509,3106250,-0.6469581723213196
1603438490.7798257,3109375,-0.669302761554718
1603439566.0502536,3115625,-0.6635704636573792
1603440101.5719128,3118750,-0.6654180884361267
1603440636.665056,3121875,-0.6588315963745117
1603441172.955799,3125000,-0.6747957468032837
1603441708.2189076,3128125,-0.6492615342140198
1603442243.785502,3131250,-0.6360602378845215
1603442780.9634986,3134375,-0.6527776718139648
1603443322.4854965,3137500,-0.6076942086219788
1603443859.1622534,3140625,-0.6237013339996338
1603444395.3511515,3143750,-0.613140881061554
1603445467.91242,3150000,-0.5946265459060669
1603446004.2952821,3153125,-0.617915689945221
1603446540.4221873,3156250,-0.592893660068512
1603447077.0076,3159375,-0.5913873910903931
1603447618.0930517,3162500,-0.5845303535461426
1603448154.4342,3165625,-0.592157781124115
1603448690.0717294,3168750,-0.5751015543937683
1603449226.0446157,3171875,-0.5505794286727905
1603449761.9424288,3175000,-0.5364246368408203
1603450297.8597498,3178125,-0.5357947945594788
1603450833.2956612,3181250,-0.5275945663452148
1603451369.427707,3184375,-0.49924734234809875
1603451911.5503328,3187500,-0.5171701312065125
1603452447.7664013,3190625,-0.518765926361084
1603452983.9016292,3193750,-0.47510042786598206
1603453519.3853517,3196875,-0.4562695622444153
1603454055.701359,3200000,-0.47119084000587463
